timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T18:20:38.840752+00:00,DRONE-3852,True,Autel EVO,18.932342,72.952544,19.102058,72.930299,0.91,63.19,11.27,173,192.168.0.6,8082
2026-05-29T18:20:39.841331+00:00,DRONE-8789,True,DJI Mavic,18.912948,72.82589,19.099084,72.751975,0.91,196.95,26.23,357,192.168.0.6,8082
2026-05-29T18:20:40.842474+00:00,DRONE-8135,True,DJI Phantom,18.972905,72.851478,19.12201,72.965537,0.86,230.88,7.6,270,192.168.0.6,8082
2026-05-29T18:20:41.843358+00:00,DRONE-8679,True,Unknown,19.008289,72.719975,19.184053,72.790365,0.86,476.96,6.52,343,192.168.0.6,8082
2026-05-29T18:20:42.845050+00:00,DRONE-6175,True,DJI Mavic,19.097568,72.978639,19.179344,72.958498,0.9,183.41,7.08,144,192.168.0.6,8082
2026-05-29T18:20:43.846321+00:00,DRONE-9358,True,DJI Phantom,19.086104,72.951538,19.050241,72.937387,0.94,81.93,12.02,359,192.168.0.6,8082
2026-05-29T18:20:44.847562+00:00,DRONE-5313,True,DJI Phantom,19.156064,72.886886,18.905328,72.866707,0.85,411.57,8.26,307,192.168.0.6,8082
2026-05-29T18:20:45.848101+00:00,DRONE-4412,True,DJI Mini,18.959802,72.744885,18.974939,72.87693,0.88,317.68,30.35,193,192.168.0.6,8082
2026-05-29T18:20:46.848443+00:00,DRONE-8962,True,Skydio,19.188208,72.787229,19.058287,72.907399,0.96,286.95,1.3,111,192.168.0.6,8082
2026-05-29T18:20:47.850043+00:00,DRONE-3805,True,Autel EVO,18.929504,72.986749,18.947594,72.758896,0.82,196.78,15.11,182,192.168.0.6,8082
2026-05-29T18:20:48.851293+00:00,DRONE-7019,True,Skydio,19.040251,72.993461,19.17505,72.878891,0.77,127.47,2.58,249,192.168.0.6,8082
2026-05-29T18:20:49.852564+00:00,DRONE-2107,True,DJI Phantom,19.177631,72.970386,18.906911,72.771144,0.95,150.81,11.16,158,192.168.0.6,8082
2026-05-29T18:20:50.854164+00:00,DRONE-7072,True,DJI Mavic,18.948341,72.911452,19.131983,72.973594,0.76,25.38,8.35,306,192.168.0.6,8082
2026-05-29T18:20:51.855467+00:00,DRONE-1869,True,DJI Phantom,19.153503,72.972884,19.0406,72.985041,0.74,210.7,16.82,137,192.168.0.6,8082
2026-05-29T18:20:52.856384+00:00,DRONE-6333,True,Skydio,18.904194,72.817641,19.124012,72.754595,0.72,277.42,14.1,22,192.168.0.6,8082
2026-05-29T18:20:53.857984+00:00,DRONE-6322,True,DJI Mavic,19.182165,72.706637,19.078771,72.978143,0.88,117.67,0.25,149,192.168.0.6,8082
2026-05-29T18:20:54.859241+00:00,DRONE-9404,True,Autel EVO,19.144965,72.963812,18.919362,72.755671,0.96,435.96,32.35,171,192.168.0.6,8082
2026-05-29T18:20:55.860864+00:00,DRONE-8729,True,DJI Mini,18.912869,72.957626,18.943494,72.975758,0.9,166.62,28.95,156,192.168.0.6,8082
2026-05-29T18:20:56.862493+00:00,DRONE-4403,True,Skydio,18.946817,72.869145,19.048279,72.844383,0.91,121.51,29.0,266,192.168.0.6,8082
2026-05-29T18:20:57.863744+00:00,DRONE-7105,True,Parrot Anafi,18.952742,72.852901,18.955266,72.721405,0.71,314.44,23.74,284,192.168.0.6,8082
2026-05-29T18:20:58.865388+00:00,DRONE-4836,True,DJI Mini,18.952314,72.711953,18.938714,72.959733,0.83,99.51,0.2,295,192.168.0.6,8082
2026-05-29T18:20:59.866988+00:00,DRONE-3654,True,DJI Mini,19.010214,72.933775,19.05879,72.807673,0.9,166.79,8.6,60,192.168.0.6,8082
2026-05-29T18:21:00.868438+00:00,DRONE-1392,True,DJI Mini,18.954858,72.864141,18.964574,72.857585,0.75,314.05,27.37,66,192.168.0.6,8082
2026-05-29T18:21:01.870047+00:00,DRONE-6133,True,DJI Phantom,19.075128,72.786215,19.080561,72.82013,0.9,398.27,11.43,178,192.168.0.6,8082
2026-05-29T18:21:02.871657+00:00,DRONE-2277,True,Skydio,19.171093,72.77397,18.900786,72.931555,0.84,288.47,14.32,121,192.168.0.6,8082
2026-05-29T18:21:03.873262+00:00,DRONE-7479,True,Parrot Anafi,18.985807,72.897511,19.098044,72.935051,0.83,369.04,31.74,8,192.168.0.6,8082
2026-05-29T18:21:04.874873+00:00,DRONE-8879,True,Skydio,19.119584,72.889339,18.946593,72.908708,0.87,100.32,14.58,299,192.168.0.6,8082
2026-05-29T18:21:05.875325+00:00,DRONE-5691,True,Skydio,19.084362,72.990301,19.043354,72.991489,0.76,259.42,27.74,228,192.168.0.6,8082
2026-05-29T18:21:06.876852+00:00,DRONE-3489,True,Skydio,19.053965,72.876892,19.080788,72.957112,0.74,181.33,2.43,168,192.168.0.6,8082
2026-05-29T18:21:07.878436+00:00,DRONE-9664,True,Skydio,19.173872,72.945946,18.956662,72.902444,0.9,318.58,16.98,271,192.168.0.6,8082
2026-05-29T18:21:08.879700+00:00,DRONE-9116,True,DJI Phantom,18.937703,72.877845,19.131328,72.866382,0.82,381.06,23.87,310,192.168.0.6,8082
2026-05-29T18:21:09.881321+00:00,DRONE-1642,True,DJI Mini,19.197005,72.980671,19.130194,72.802782,0.85,342.8,9.04,183,192.168.0.6,8082
2026-05-29T18:21:10.882437+00:00,DRONE-2755,True,DJI Mavic,18.967638,72.944054,19.101463,72.8492,0.7,257.6,27.21,256,192.168.0.6,8082
2026-05-29T18:21:11.883688+00:00,DRONE-7794,True,Skydio,19.032219,72.78514,18.999489,72.947477,0.76,99.13,0.2,152,192.168.0.6,8082
2026-05-29T18:21:12.885287+00:00,DRONE-4442,True,DJI Mini,19.0089,72.890208,19.163051,72.724419,0.9,363.89,16.77,284,192.168.0.6,8082
2026-05-29T18:21:13.886900+00:00,DRONE-5203,True,Parrot Anafi,19.022601,72.878865,19.136799,72.978479,0.96,458.65,20.83,40,192.168.0.6,8082
2026-05-29T18:21:14.888534+00:00,DRONE-5385,True,DJI Mavic,19.090066,72.959309,18.937953,72.782804,0.96,264.5,32.57,51,192.168.0.6,8082
2026-05-29T18:21:15.890138+00:00,DRONE-9841,True,DJI Phantom,19.04041,72.714213,18.949247,72.976218,0.79,270.02,21.44,308,192.168.0.6,8082
2026-05-29T18:21:16.891756+00:00,DRONE-1816,True,DJI Mavic,19.113242,72.899502,18.998817,72.99055,0.83,49.94,16.25,345,192.168.0.6,8082
2026-05-29T18:21:17.893358+00:00,DRONE-9104,True,Skydio,18.981459,72.948043,19.169137,72.712563,0.73,79.38,21.91,234,192.168.0.6,8082
2026-05-29T18:21:18.894964+00:00,DRONE-5325,True,DJI Mini,19.117857,72.888603,19.170338,72.744089,0.85,287.79,26.23,81,192.168.0.6,8082
2026-05-29T18:21:19.896222+00:00,DRONE-2427,True,Skydio,19.07464,72.917654,19.027511,72.988306,0.72,156.47,28.23,5,192.168.0.6,8082
2026-05-29T18:21:20.897326+00:00,DRONE-2273,True,Skydio,18.90892,72.784236,19.128654,72.876482,0.78,130.59,6.76,23,192.168.0.6,8082
2026-05-29T18:21:21.898337+00:00,DRONE-1801,True,Unknown,19.183767,72.800496,19.144945,72.857557,0.92,21.91,32.72,174,192.168.0.6,8082
2026-05-29T18:21:22.899797+00:00,DRONE-9930,True,DJI Phantom,19.10223,72.746145,18.975003,72.873683,0.73,366.0,8.78,356,192.168.0.6,8082
2026-05-29T18:21:23.900348+00:00,DRONE-2914,True,Skydio,19.175943,72.987028,18.908267,72.808768,0.89,144.53,9.58,278,192.168.0.6,8082
2026-05-29T18:21:24.901327+00:00,DRONE-4981,True,Unknown,19.164431,72.968332,19.027961,72.723992,0.8,248.57,11.86,259,192.168.0.6,8082
2026-05-29T18:21:25.902807+00:00,DRONE-4703,True,Unknown,19.17593,72.765439,19.023228,72.846339,0.8,296.63,5.27,125,192.168.0.6,8082
2026-05-29T18:21:26.904411+00:00,DRONE-8639,True,DJI Mini,19.09226,72.977726,19.170998,72.752774,0.73,75.09,29.54,64,192.168.0.6,8082
2026-05-29T18:21:27.906015+00:00,DRONE-6934,True,DJI Mavic,18.990379,72.886389,19.024031,72.753954,0.96,156.2,16.48,111,192.168.0.6,8082
2026-05-29T18:21:28.907618+00:00,DRONE-6770,True,Skydio,18.950436,72.793121,18.936878,72.908451,0.88,247.84,0.48,230,192.168.0.6,8082
2026-05-29T18:21:29.909222+00:00,DRONE-5365,True,Unknown,19.145988,72.879879,19.039265,72.886639,0.88,179.45,30.99,137,192.168.0.6,8082
2026-05-29T18:21:30.910855+00:00,DRONE-6148,True,DJI Mini,19.04399,72.993346,19.011563,72.957173,0.77,304.97,30.77,121,192.168.0.6,8082
2026-05-29T18:21:31.912140+00:00,DRONE-7125,True,Parrot Anafi,19.128926,72.820834,18.946235,72.998329,0.77,456.55,30.77,307,192.168.0.6,8082
2026-05-29T18:21:32.913301+00:00,DRONE-4963,True,DJI Mini,19.161611,72.738615,19.040866,72.948375,0.84,263.94,2.68,304,192.168.0.6,8082
2026-05-29T18:21:33.914802+00:00,DRONE-2266,True,Unknown,19.055981,72.776827,18.962131,72.85024,0.74,135.7,18.85,127,192.168.0.6,8082
2026-05-29T18:21:34.915936+00:00,DRONE-6238,True,DJI Mavic,19.104641,72.767393,19.084676,72.70013,0.82,141.26,11.16,205,192.168.0.6,8082
2026-05-29T18:21:35.917090+00:00,DRONE-4593,True,DJI Phantom,19.162993,72.803888,19.068639,72.904422,0.72,246.94,23.87,247,192.168.0.6,8082
2026-05-29T18:21:36.918587+00:00,DRONE-6016,True,DJI Mavic,19.017909,72.952307,18.931004,72.832214,0.7,161.59,29.71,73,192.168.0.6,8082
2026-05-29T18:21:37.919321+00:00,DRONE-7680,True,Autel EVO,18.942733,72.757204,19.067829,72.902087,0.88,461.87,28.25,176,192.168.0.6,8082
2026-05-29T18:21:38.920326+00:00,DRONE-9028,True,DJI Mini,19.10198,72.947842,18.906187,72.717122,0.83,277.11,25.08,50,192.168.0.6,8082
2026-05-29T18:21:39.921342+00:00,DRONE-3854,True,Parrot Anafi,19.100583,72.941242,19.099082,72.805649,0.85,54.8,16.04,231,192.168.0.6,8082
2026-05-29T18:21:40.922938+00:00,DRONE-1814,True,Skydio,19.140287,72.816202,19.09819,72.893095,0.87,240.91,20.09,57,192.168.0.6,8082
2026-05-29T18:21:41.924544+00:00,DRONE-7801,True,Parrot Anafi,18.955177,72.734288,18.96679,72.850038,0.74,133.42,15.6,318,192.168.0.6,8082
2026-05-29T18:21:42.926144+00:00,DRONE-6050,True,Skydio,19.121345,72.752757,19.14898,72.927736,0.91,385.98,3.84,291,192.168.0.6,8082
2026-05-29T18:21:43.927759+00:00,DRONE-8468,True,Parrot Anafi,19.08028,72.862694,19.135736,72.722209,0.93,366.51,22.68,16,192.168.0.6,8082
2026-05-29T18:21:44.929362+00:00,DRONE-2468,True,Autel EVO,19.106645,72.710702,19.004267,72.937633,0.96,26.47,29.34,176,192.168.0.6,8082
2026-05-29T18:21:45.930963+00:00,DRONE-9223,True,Skydio,19.094517,72.762867,19.00784,72.92881,0.85,261.26,2.19,308,192.168.0.6,8082
2026-05-29T18:21:46.932549+00:00,DRONE-1972,True,Parrot Anafi,18.989973,72.70709,19.104315,72.967846,0.71,378.4,7.23,249,192.168.0.6,8082
2026-05-29T18:21:47.933716+00:00,DRONE-5543,True,DJI Phantom,19.02485,72.947329,19.098523,72.999388,0.79,180.3,14.53,244,192.168.0.6,8082
2026-05-29T18:21:48.935209+00:00,DRONE-8742,True,Skydio,19.082361,72.873395,19.180137,72.766549,0.98,462.74,12.17,50,192.168.0.6,8082
2026-05-29T18:21:49.936837+00:00,DRONE-4072,True,DJI Mavic,18.945284,72.991787,19.188387,72.752238,0.77,448.21,6.53,215,192.168.0.6,8082
2026-05-29T18:21:50.938442+00:00,DRONE-3170,True,Autel EVO,19.077579,72.873228,19.005286,72.757678,0.84,277.95,5.18,180,192.168.0.6,8082
2026-05-29T18:21:51.940047+00:00,DRONE-6689,True,DJI Phantom,19.028984,72.98786,19.075946,72.817248,0.7,262.83,15.76,134,192.168.0.6,8082
2026-05-29T18:21:52.941651+00:00,DRONE-5875,True,Skydio,18.932852,72.716059,19.024405,72.929383,0.76,271.21,31.38,109,192.168.0.6,8082
2026-05-29T18:21:53.943255+00:00,DRONE-7313,True,Skydio,19.120133,72.897643,19.060817,72.95439,0.79,293.56,16.51,19,192.168.0.6,8082
2026-05-29T18:21:54.944875+00:00,DRONE-6218,True,Parrot Anafi,18.977217,72.750766,19.182024,72.987776,0.7,167.09,34.52,249,192.168.0.6,8082
2026-05-29T18:21:55.946125+00:00,DRONE-5169,True,Autel EVO,18.984897,72.780552,18.978098,72.726109,0.87,26.47,10.7,31,192.168.0.6,8082
2026-05-29T18:21:56.947259+00:00,DRONE-2557,True,Unknown,18.950479,72.950058,19.174805,72.744775,0.97,340.88,34.81,141,192.168.0.6,8082
2026-05-29T18:21:57.948769+00:00,DRONE-4594,True,DJI Mini,19.106496,72.850915,19.164761,72.996258,0.95,258.83,20.36,256,192.168.0.6,8082
2026-05-29T18:21:58.950352+00:00,DRONE-4241,True,Unknown,19.144064,72.820633,19.109491,72.940373,0.86,357.62,33.61,121,192.168.0.6,8082
2026-05-29T18:21:59.951826+00:00,DRONE-1677,True,Parrot Anafi,19.135807,72.756394,18.930351,72.779513,0.74,455.76,6.48,26,192.168.0.6,8082
2026-05-29T18:22:00.953433+00:00,DRONE-3183,True,Skydio,18.990485,72.900822,19.02461,72.831487,0.77,216.38,29.89,142,192.168.0.6,8082
2026-05-29T18:22:01.954692+00:00,DRONE-3695,True,Skydio,19.078027,72.963707,19.178409,72.913032,0.87,160.24,15.8,147,192.168.0.6,8082
2026-05-29T18:22:02.955942+00:00,DRONE-7431,True,DJI Mavic,18.907977,72.816636,19.001425,72.853711,0.97,262.44,30.74,336,192.168.0.6,8082
2026-05-29T18:22:03.957106+00:00,DRONE-2551,True,Unknown,19.115676,72.985269,19.157534,72.729657,0.82,146.72,10.58,254,192.168.0.6,8082
2026-05-29T18:22:04.958250+00:00,DRONE-8887,True,Parrot Anafi,18.926429,72.828019,18.974178,72.894481,0.73,355.78,7.63,286,192.168.0.6,8082
2026-05-29T18:22:05.959793+00:00,DRONE-4448,True,Autel EVO,19.016806,72.855412,19.010071,72.942802,0.98,341.56,33.68,207,192.168.0.6,8082
2026-05-29T18:22:06.961061+00:00,DRONE-1349,True,Parrot Anafi,19.141481,72.890375,19.017888,72.819655,0.88,459.47,24.14,285,192.168.0.6,8082
2026-05-29T18:22:07.962372+00:00,DRONE-3243,True,DJI Mavic,18.96226,72.727681,18.930311,72.799887,0.92,302.36,26.71,16,192.168.0.6,8082
2026-05-29T18:22:08.963641+00:00,DRONE-7068,True,DJI Mavic,19.173244,72.95904,19.006227,72.890365,0.83,417.57,10.54,95,192.168.0.6,8082
2026-05-29T18:22:09.964797+00:00,DRONE-6576,True,Parrot Anafi,19.143402,72.93154,19.158874,72.733335,0.82,83.73,25.87,341,192.168.0.6,8082
2026-05-29T18:22:10.965958+00:00,DRONE-4718,True,DJI Phantom,19.173796,72.748752,19.048669,72.869122,0.92,126.07,6.95,343,192.168.0.6,8082
2026-05-29T18:22:11.967487+00:00,DRONE-1140,True,Parrot Anafi,18.957078,72.858767,19.1909,72.898889,0.72,25.41,27.18,98,192.168.0.6,8082
2026-05-29T18:22:12.968070+00:00,DRONE-1059,True,Autel EVO,18.907506,72.722566,18.905538,72.72125,0.82,339.8,13.54,23,192.168.0.6,8082
2026-05-29T18:22:13.968434+00:00,DRONE-9637,True,DJI Mavic,19.055902,72.927592,19.088458,72.926948,0.78,154.58,8.7,141,192.168.0.6,8082
2026-05-29T18:22:14.970047+00:00,DRONE-8202,True,Skydio,18.941896,72.801213,19.087233,72.850514,0.72,54.65,0.92,52,192.168.0.6,8082
2026-05-29T18:22:15.971285+00:00,DRONE-8563,True,Parrot Anafi,19.063316,72.960427,19.15487,72.817712,0.97,311.9,32.12,351,192.168.0.6,8082
2026-05-29T18:22:16.972803+00:00,DRONE-3938,True,Autel EVO,19.184148,72.922268,19.115522,72.784715,0.96,459.42,6.43,350,192.168.0.6,8082
2026-05-29T18:22:17.974400+00:00,DRONE-5132,True,Autel EVO,19.185394,72.768472,19.169431,72.725897,0.87,370.11,11.7,309,192.168.0.6,8082
2026-05-29T18:22:18.976059+00:00,DRONE-2523,True,DJI Phantom,19.083312,72.778677,19.131937,72.821719,0.74,167.62,10.32,151,192.168.0.6,8082
2026-05-29T18:22:19.977664+00:00,DRONE-7067,True,DJI Mini,19.157451,72.799322,18.984758,72.803311,0.73,25.07,18.69,35,192.168.0.6,8082
2026-05-29T18:22:20.979265+00:00,DRONE-6814,True,DJI Mavic,18.91841,72.944123,19.101308,72.701838,0.88,42.99,34.98,131,192.168.0.6,8082
2026-05-29T18:22:21.980538+00:00,DRONE-1920,True,DJI Mini,19.042415,72.99561,18.992634,72.775345,0.82,319.22,5.82,330,192.168.0.6,8082
2026-05-29T18:22:22.982135+00:00,DRONE-9809,True,DJI Phantom,19.138107,72.72241,19.128124,72.74688,0.74,483.73,2.96,67,192.168.0.6,8082
2026-05-29T18:22:23.983750+00:00,DRONE-5013,True,Skydio,19.030804,72.76073,19.069476,72.926035,0.77,342.52,5.76,11,192.168.0.6,8082
2026-05-29T18:22:24.985354+00:00,DRONE-3747,True,Unknown,19.13595,72.818836,18.911535,72.77542,0.94,420.94,16.97,260,192.168.0.6,8082
2026-05-29T18:22:25.986956+00:00,DRONE-3893,True,DJI Mavic,19.169938,72.767715,19.058741,72.856621,0.93,246.92,14.39,91,192.168.0.6,8082
2026-05-29T18:22:26.988433+00:00,DRONE-3090,True,Unknown,19.076376,72.704859,19.09019,72.968847,0.97,171.3,23.21,215,192.168.0.6,8082
2026-05-29T18:22:27.990041+00:00,DRONE-8340,True,DJI Mavic,19.11496,72.808576,19.060972,72.884367,0.78,40.86,2.29,204,192.168.0.6,8082
2026-05-29T18:22:28.991643+00:00,DRONE-5282,True,Skydio,19.188466,72.93676,18.945615,72.993414,0.96,59.87,32.04,199,192.168.0.6,8082
2026-05-29T18:22:29.993242+00:00,DRONE-4840,True,Parrot Anafi,18.972484,72.84788,18.960553,72.950431,0.92,190.37,5.73,247,192.168.0.6,8082
2026-05-29T18:22:30.994845+00:00,DRONE-8630,True,Parrot Anafi,18.980136,72.893667,19.191817,72.711226,0.74,436.85,9.83,158,192.168.0.6,8082
2026-05-29T18:22:31.996364+00:00,DRONE-3074,True,Unknown,19.188674,72.863526,19.196391,72.943598,0.73,419.81,22.75,198,192.168.0.6,8082
2026-05-29T18:22:32.997347+00:00,DRONE-1844,True,DJI Mavic,19.085557,72.979985,19.030027,72.973695,0.83,155.33,19.21,182,192.168.0.6,8082
2026-05-29T18:22:33.998635+00:00,DRONE-2173,True,DJI Mini,19.045924,72.780593,19.095821,72.762588,0.74,96.78,0.65,252,192.168.0.6,8082
2026-05-29T18:22:35.000231+00:00,DRONE-9019,True,Skydio,19.139982,72.935212,19.009875,72.979236,0.81,77.62,23.66,122,192.168.0.6,8082
2026-05-29T18:22:36.002872+00:00,DRONE-2682,True,Unknown,19.111712,72.814459,18.964487,72.721057,0.95,424.94,28.3,7,192.168.0.6,8082
2026-05-29T18:22:37.004050+00:00,DRONE-7258,True,DJI Mavic,19.080835,72.926838,18.904889,72.934687,0.76,412.86,14.95,176,192.168.0.6,8082
2026-05-29T18:22:38.005663+00:00,DRONE-3091,True,DJI Mavic,18.900642,72.711191,18.976388,72.922417,0.84,183.54,7.9,89,192.168.0.6,8082
2026-05-29T18:22:39.007266+00:00,DRONE-2623,True,Autel EVO,18.9904,72.833603,19.135644,72.939583,0.82,139.97,25.9,57,192.168.0.6,8082
2026-05-29T18:22:40.008882+00:00,DRONE-2521,True,Unknown,19.07478,72.926467,19.004374,72.729664,0.85,213.97,0.86,89,192.168.0.6,8082
2026-05-29T18:22:41.010421+00:00,DRONE-2538,True,Parrot Anafi,19.185905,72.733924,18.962766,72.765945,0.94,433.84,21.73,125,192.168.0.6,8082
2026-05-29T18:22:42.012028+00:00,DRONE-5111,True,DJI Phantom,19.19377,72.852839,18.964235,72.944505,0.71,353.0,16.69,121,192.168.0.6,8082
2026-05-29T18:22:43.013552+00:00,DRONE-5776,True,DJI Phantom,19.137319,72.95825,19.16693,72.887735,0.71,33.18,18.01,161,192.168.0.6,8082
2026-05-29T18:22:44.015092+00:00,DRONE-3644,True,Unknown,19.087496,72.705044,19.074418,72.779468,0.8,205.52,4.95,229,192.168.0.6,8082
2026-05-29T18:22:45.016719+00:00,DRONE-8875,True,Unknown,19.182847,72.794649,18.906889,72.999459,0.83,175.27,16.56,161,192.168.0.6,8082
2026-05-29T18:22:46.018331+00:00,DRONE-8441,True,Skydio,19.02105,72.936362,19.176111,72.867359,0.91,333.57,28.62,312,192.168.0.6,8082
2026-05-29T18:22:47.019542+00:00,DRONE-5053,True,Autel EVO,19.037362,72.919557,18.930282,72.847322,0.75,139.64,8.59,57,192.168.0.6,8082
2026-05-29T18:22:48.021101+00:00,DRONE-6840,True,Autel EVO,19.132251,72.937009,19.005757,72.996665,0.89,314.59,22.49,244,192.168.0.6,8082
2026-05-29T18:22:49.022672+00:00,DRONE-6726,True,Unknown,18.979461,72.738958,19.146499,72.831249,0.72,246.12,5.28,129,192.168.0.6,8082
2026-05-29T18:22:50.023369+00:00,DRONE-8090,True,Skydio,19.014469,72.818766,19.178031,72.762486,0.8,306.63,8.53,309,192.168.0.6,8082
2026-05-29T18:22:51.024980+00:00,DRONE-6812,True,Unknown,19.059708,72.844621,19.180887,72.936335,0.97,53.38,16.75,86,192.168.0.6,8082
2026-05-29T18:22:52.026547+00:00,DRONE-4042,True,DJI Mavic,19.075361,72.959506,19.101095,72.825968,0.82,72.58,12.47,203,192.168.0.6,8082
2026-05-29T18:22:53.028141+00:00,DRONE-8327,True,Skydio,19.052202,72.868898,19.198811,72.885251,0.78,67.75,4.28,322,192.168.0.6,8082
2026-05-29T18:22:54.029700+00:00,DRONE-8302,True,Unknown,18.900039,72.74115,19.194421,72.700642,0.96,419.31,32.77,107,192.168.0.6,8082
2026-05-29T18:22:55.030926+00:00,DRONE-7434,True,Unknown,19.047917,72.840267,19.102222,72.80651,0.74,175.44,6.35,335,192.168.0.6,8082
2026-05-29T18:22:56.032528+00:00,DRONE-7422,True,DJI Mini,19.029689,72.981791,19.033651,72.787387,0.77,301.95,26.3,340,192.168.0.6,8082
2026-05-29T18:22:57.034100+00:00,DRONE-3968,True,DJI Mavic,18.993153,72.95907,19.059825,72.859915,0.9,326.38,34.39,304,192.168.0.6,8082
2026-05-29T18:22:58.035435+00:00,DRONE-5096,True,DJI Mavic,18.962565,72.780617,18.906891,72.818504,0.9,426.43,32.4,103,192.168.0.6,8082
2026-05-29T18:22:59.036710+00:00,DRONE-2804,True,Parrot Anafi,19.008914,72.887745,19.115353,72.960322,0.96,392.7,21.64,291,192.168.0.6,8082
2026-05-29T18:23:00.038332+00:00,DRONE-9020,True,DJI Mini,19.024012,72.742486,19.192169,72.723724,0.73,269.64,3.68,0,192.168.0.6,8082
2026-05-29T18:23:01.039344+00:00,DRONE-7675,True,DJI Mini,19.176479,72.905576,18.930108,72.928143,0.84,407.95,7.23,288,192.168.0.6,8082
2026-05-29T18:23:02.040949+00:00,DRONE-8467,True,Autel EVO,19.156815,72.740277,19.083365,72.748303,0.81,216.93,2.81,40,192.168.0.6,8082
2026-05-29T18:23:03.041325+00:00,DRONE-8730,True,DJI Mavic,19.100845,72.752173,19.166144,72.935269,0.95,84.09,16.88,12,192.168.0.6,8082
2026-05-29T18:23:04.042809+00:00,DRONE-4214,True,DJI Phantom,19.04772,72.895129,18.93409,72.770128,0.76,352.43,31.44,19,192.168.0.6,8082
2026-05-29T18:23:05.044403+00:00,DRONE-2257,True,Skydio,19.01493,72.898183,18.962106,72.824969,0.72,407.8,2.15,311,192.168.0.6,8082
2026-05-29T18:23:06.045933+00:00,DRONE-4099,True,Autel EVO,18.901918,72.759025,19.003418,72.843761,0.84,420.61,16.51,64,192.168.0.6,8082
2026-05-29T18:23:07.047326+00:00,DRONE-7130,True,DJI Phantom,19.016751,72.869399,18.939724,72.98468,0.83,46.37,31.15,170,192.168.0.6,8082
2026-05-29T18:23:08.048903+00:00,DRONE-3324,True,Autel EVO,19.156548,72.879732,19.10271,72.850602,0.71,191.36,11.44,35,192.168.0.6,8082
2026-05-29T18:23:09.050424+00:00,DRONE-1841,True,Unknown,19.103138,72.947979,19.131392,72.866695,0.93,387.97,18.72,90,192.168.0.6,8082
2026-05-29T18:23:10.051349+00:00,DRONE-3433,True,Parrot Anafi,19.047587,72.77386,19.104797,72.751101,0.89,271.84,31.84,269,192.168.0.6,8082
2026-05-29T18:23:11.052926+00:00,DRONE-9970,True,Autel EVO,19.101431,72.952745,18.919561,72.720647,0.78,244.77,12.33,277,192.168.0.6,8082
2026-05-29T18:23:12.054529+00:00,DRONE-4160,True,Skydio,19.17123,72.757759,19.127096,72.994928,0.9,98.38,25.61,59,192.168.0.6,8082
2026-05-29T18:23:13.056130+00:00,DRONE-3628,True,DJI Mavic,18.945786,72.822418,19.155459,72.874946,0.8,330.16,25.09,133,192.168.0.6,8082
2026-05-29T18:23:14.057748+00:00,DRONE-1375,True,Autel EVO,18.999436,72.922471,18.979445,72.975823,0.88,410.66,24.47,197,192.168.0.6,8082
2026-05-29T18:23:15.059358+00:00,DRONE-8339,True,DJI Mini,18.928916,72.875742,19.075689,72.863902,0.73,406.26,13.95,302,192.168.0.6,8082
2026-05-29T18:23:16.060957+00:00,DRONE-9393,True,DJI Mini,19.161532,72.935311,19.003455,72.914148,0.72,426.86,4.88,260,192.168.0.6,8082
2026-05-29T18:23:17.062561+00:00,DRONE-4020,True,DJI Mavic,19.191095,72.985482,19.101066,72.710383,0.81,470.45,12.57,59,192.168.0.6,8082
