timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:29:43.569412+00:00,DRONE-3578,True,DJI Phantom,18.975495,72.847265,19.036327,72.715069,0.84,54.0,32.27,201,192.168.0.6,8082
2026-05-29T17:29:44.571009+00:00,DRONE-7960,True,Unknown,19.129727,72.934495,18.977753,72.932348,0.82,156.55,30.03,268,192.168.0.6,8082
2026-05-29T17:29:45.572607+00:00,DRONE-4812,True,Parrot Anafi,19.105374,72.803214,19.045829,72.882216,0.71,448.09,17.65,10,192.168.0.6,8082
2026-05-29T17:29:46.574203+00:00,DRONE-2637,True,Unknown,19.104009,72.862744,19.00658,72.795533,0.99,408.66,28.32,250,192.168.0.6,8082
2026-05-29T17:29:47.575812+00:00,DRONE-4686,True,DJI Phantom,18.956523,72.997528,19.083688,72.830463,0.94,424.02,28.82,204,192.168.0.6,8082
2026-05-29T17:29:48.577465+00:00,DRONE-7335,True,DJI Phantom,18.935104,72.820636,18.966953,72.939094,0.78,376.19,4.29,88,192.168.0.6,8082
2026-05-29T17:29:49.579063+00:00,DRONE-5933,True,Autel EVO,19.193923,72.861403,18.901018,72.746211,0.78,43.18,31.6,230,192.168.0.6,8082
2026-05-29T17:29:50.580660+00:00,DRONE-6625,True,Autel EVO,19.015921,72.790847,19.027601,72.809088,0.83,285.93,8.4,205,192.168.0.6,8082
2026-05-29T17:29:51.582268+00:00,DRONE-5374,True,Autel EVO,19.073961,72.707219,19.057553,72.96923,0.95,105.3,7.27,132,192.168.0.6,8082
2026-05-29T17:29:52.583890+00:00,DRONE-8034,True,Parrot Anafi,19.046789,72.813046,18.926146,72.833304,0.7,329.63,8.4,134,192.168.0.6,8082
2026-05-29T17:29:53.585489+00:00,DRONE-6295,True,DJI Mini,18.900055,72.931135,19.151244,72.912436,0.99,52.07,10.85,69,192.168.0.6,8082
2026-05-29T17:29:54.587094+00:00,DRONE-2284,True,DJI Mini,19.069929,72.806465,18.945469,72.927478,0.73,423.16,30.93,349,192.168.0.6,8082
2026-05-29T17:29:55.588707+00:00,DRONE-1739,True,DJI Phantom,19.089766,72.70696,19.112678,72.78635,0.93,487.67,17.18,301,192.168.0.6,8082
2026-05-29T17:29:56.590292+00:00,DRONE-2943,True,DJI Phantom,18.92098,72.969564,18.938205,72.985886,0.97,243.37,2.41,55,192.168.0.6,8082
2026-05-29T17:29:57.591907+00:00,DRONE-9487,True,Skydio,19.039342,72.924868,19.134412,72.896915,0.74,360.05,6.82,132,192.168.0.6,8082
2026-05-29T17:29:58.593502+00:00,DRONE-1947,True,Skydio,18.980796,72.806304,19.133119,72.848275,0.77,462.17,33.34,103,192.168.0.6,8082
2026-05-29T17:29:59.595108+00:00,DRONE-6940,True,DJI Phantom,18.923185,72.704558,19.06239,72.806863,0.9,495.0,10.12,218,192.168.0.6,8082
2026-05-29T17:30:00.596723+00:00,DRONE-4108,True,Parrot Anafi,18.931864,72.931874,18.929521,72.721959,0.91,469.57,3.0,310,192.168.0.6,8082
2026-05-29T17:30:01.598336+00:00,DRONE-8178,True,Unknown,19.090338,72.907852,19.095211,72.761126,0.77,310.54,27.62,333,192.168.0.6,8082
2026-05-29T17:30:02.599373+00:00,DRONE-8849,True,DJI Mini,19.122068,72.718338,18.965782,72.992641,0.81,205.62,29.32,358,192.168.0.6,8082
2026-05-29T17:30:03.600680+00:00,DRONE-6479,True,DJI Mavic,18.945984,72.700962,19.088383,72.837627,0.84,56.37,5.47,338,192.168.0.6,8082
2026-05-29T17:30:04.601385+00:00,DRONE-9822,True,Unknown,18.974366,72.858083,19.185918,72.803704,0.76,217.57,12.65,193,192.168.0.6,8082
2026-05-29T17:30:05.602932+00:00,DRONE-4445,True,Skydio,19.167482,72.754009,19.186668,72.742591,0.97,277.4,1.75,192,192.168.0.6,8082
2026-05-29T17:30:06.604507+00:00,DRONE-9162,True,DJI Mavic,19.180421,72.972887,18.996694,72.813649,0.95,352.03,15.74,169,192.168.0.6,8082
2026-05-29T17:30:07.606005+00:00,DRONE-3347,True,DJI Mini,18.987605,72.706673,18.967239,72.756216,0.78,387.75,22.76,176,192.168.0.6,8082
2026-05-29T17:30:08.606390+00:00,DRONE-2629,True,Parrot Anafi,18.92821,72.974966,19.101809,72.881561,0.97,412.39,7.83,235,192.168.0.6,8082
2026-05-29T17:30:09.607992+00:00,DRONE-1578,True,Skydio,19.033012,72.976163,19.146635,72.870613,0.79,408.61,16.49,219,192.168.0.6,8082
2026-05-29T17:30:10.608342+00:00,DRONE-2665,True,Autel EVO,19.07739,72.728742,18.900302,72.929882,0.83,132.73,18.42,221,192.168.0.6,8082
2026-05-29T17:30:11.609820+00:00,DRONE-8557,True,DJI Phantom,18.974244,72.844444,19.036063,72.766568,0.78,168.79,26.62,230,192.168.0.6,8082
2026-05-29T17:30:12.611405+00:00,DRONE-8913,True,Autel EVO,19.145219,72.848448,18.909994,72.936551,0.8,123.25,5.51,136,192.168.0.6,8082
2026-05-29T17:30:13.612997+00:00,DRONE-1972,True,Unknown,19.049691,72.867145,19.085212,72.897614,0.87,29.55,9.32,237,192.168.0.6,8082
2026-05-29T17:30:14.614587+00:00,DRONE-3035,True,Autel EVO,19.146357,72.79928,19.116047,72.975053,0.73,173.23,20.85,359,192.168.0.6,8082
2026-05-29T17:30:15.616178+00:00,DRONE-4049,True,DJI Mavic,19.034737,72.976271,19.029444,72.822369,0.92,130.34,16.87,140,192.168.0.6,8082
2026-05-29T17:30:16.617789+00:00,DRONE-4779,True,Unknown,19.04114,72.770169,19.036775,72.702828,0.94,473.8,15.62,178,192.168.0.6,8082
2026-05-29T17:30:17.619428+00:00,DRONE-3048,True,Unknown,19.052331,72.736212,19.176039,72.714136,0.75,230.13,5.41,311,192.168.0.6,8082
2026-05-29T17:30:18.621020+00:00,DRONE-9470,True,Unknown,18.990576,72.734305,19.000413,72.931245,0.82,331.4,14.09,72,192.168.0.6,8082
2026-05-29T17:30:19.621672+00:00,DRONE-9457,True,Parrot Anafi,19.134769,72.857004,19.108091,72.913406,0.72,185.13,6.01,79,192.168.0.6,8082
2026-05-29T17:30:20.623302+00:00,DRONE-2879,True,DJI Phantom,19.145448,72.777723,18.926914,72.791802,0.83,229.99,11.81,271,192.168.0.6,8082
2026-05-29T17:30:21.624337+00:00,DRONE-1006,True,Skydio,19.017742,72.772341,19.040732,72.964119,0.96,447.33,17.19,156,192.168.0.6,8082
2026-05-29T17:30:22.625324+00:00,DRONE-1268,True,DJI Phantom,19.151709,72.889194,18.910114,72.963733,0.72,404.73,32.75,77,192.168.0.6,8082
2026-05-29T17:30:23.626327+00:00,DRONE-9244,True,Skydio,19.155605,72.931518,19.0212,72.953904,0.8,86.61,13.31,94,192.168.0.6,8082
2026-05-29T17:30:24.627324+00:00,DRONE-8287,True,Autel EVO,19.130184,72.85883,18.969801,72.771464,0.88,176.7,6.71,142,192.168.0.6,8082
2026-05-29T17:30:25.628326+00:00,DRONE-2777,True,Skydio,19.142528,72.825792,19.121505,72.726803,0.86,316.46,24.32,301,192.168.0.6,8082
2026-05-29T17:30:26.629326+00:00,DRONE-4910,True,DJI Mavic,19.186493,72.999972,19.060489,72.77418,0.88,110.95,20.96,28,192.168.0.6,8082
2026-05-29T17:30:27.630326+00:00,DRONE-4594,True,DJI Mavic,19.068495,72.867709,19.115803,72.870517,0.89,176.69,9.8,125,192.168.0.6,8082
2026-05-29T17:30:28.631326+00:00,DRONE-4028,True,DJI Phantom,18.924023,72.824034,18.908509,72.997393,0.82,430.96,31.76,324,192.168.0.6,8082
2026-05-29T17:30:29.632442+00:00,DRONE-6860,True,DJI Mavic,18.997759,72.901034,18.974223,72.708749,0.89,333.5,0.16,265,192.168.0.6,8082
2026-05-29T17:30:30.633587+00:00,DRONE-9405,True,Skydio,19.109404,72.731638,19.127941,72.982196,0.9,70.8,19.64,224,192.168.0.6,8082
2026-05-29T17:30:31.634326+00:00,DRONE-4688,True,DJI Mini,18.98015,72.761048,18.998186,72.995733,0.81,382.72,29.78,127,192.168.0.6,8082
2026-05-29T17:30:32.635326+00:00,DRONE-9147,True,Parrot Anafi,18.991291,72.832576,19.088231,72.861601,0.85,377.41,11.69,121,192.168.0.6,8082
2026-05-29T17:30:33.636337+00:00,DRONE-8735,True,DJI Mini,19.139121,72.807522,19.003557,72.872572,0.89,113.7,24.12,336,192.168.0.6,8082
2026-05-29T17:30:34.637328+00:00,DRONE-4039,True,DJI Mavic,19.131666,72.842594,19.11168,72.707193,0.86,441.75,13.88,302,192.168.0.6,8082
2026-05-29T17:30:35.638323+00:00,DRONE-4782,True,Unknown,19.047049,72.922487,18.949105,72.802829,0.85,368.97,13.09,30,192.168.0.6,8082
2026-05-29T17:30:36.639327+00:00,DRONE-9075,True,Parrot Anafi,19.127144,72.792203,18.904391,72.876762,0.89,154.29,31.83,145,192.168.0.6,8082
2026-05-29T17:30:37.640326+00:00,DRONE-9268,True,Parrot Anafi,19.188562,72.823875,19.1091,72.759759,0.78,122.39,9.44,212,192.168.0.6,8082
2026-05-29T17:30:38.641459+00:00,DRONE-5181,True,Unknown,19.017906,72.828681,19.170479,72.783038,0.92,299.0,30.11,151,192.168.0.6,8082
2026-05-29T17:30:39.642326+00:00,DRONE-9190,True,DJI Phantom,19.026397,72.809399,18.960352,72.801968,0.99,253.27,27.09,354,192.168.0.6,8082
2026-05-29T17:30:40.643473+00:00,DRONE-9435,True,DJI Phantom,18.995677,72.739388,19.197912,72.807714,0.75,404.22,24.99,288,192.168.0.6,8082
2026-05-29T17:30:41.644618+00:00,DRONE-9102,True,DJI Mavic,19.114559,72.841185,19.107975,72.965421,0.93,127.07,32.95,316,192.168.0.6,8082
2026-05-29T17:30:42.645760+00:00,DRONE-7571,True,Skydio,19.020864,72.844531,19.176227,72.794549,0.95,124.92,34.9,325,192.168.0.6,8082
2026-05-29T17:30:43.646919+00:00,DRONE-6890,True,Autel EVO,18.914465,72.880187,18.949397,72.767083,0.99,337.55,21.01,36,192.168.0.6,8082
2026-05-29T17:30:44.648215+00:00,DRONE-9066,True,Parrot Anafi,19.074687,72.894102,19.16064,72.884928,0.99,154.85,9.21,274,192.168.0.6,8082
2026-05-29T17:30:45.649326+00:00,DRONE-4639,True,Unknown,19.125424,72.924575,19.135119,72.879598,0.94,465.91,33.68,28,192.168.0.6,8082
2026-05-29T17:30:46.650469+00:00,DRONE-8123,True,DJI Mavic,18.995308,72.714854,18.926037,72.95337,0.99,29.15,16.06,113,192.168.0.6,8082
2026-05-29T17:30:47.651329+00:00,DRONE-9845,True,Autel EVO,18.97284,72.753111,19.112267,72.990539,0.97,150.05,29.31,85,192.168.0.6,8082
2026-05-29T17:30:48.652327+00:00,DRONE-3744,True,DJI Mini,19.1911,72.760763,19.047614,72.843235,0.91,93.11,25.11,38,192.168.0.6,8082
2026-05-29T17:30:49.653326+00:00,DRONE-6310,True,Unknown,18.921344,72.882671,18.909313,72.909937,0.87,498.56,11.28,46,192.168.0.6,8082
2026-05-29T17:30:50.654345+00:00,DRONE-2182,True,Unknown,19.144369,72.744994,19.13215,72.987856,0.93,130.82,10.82,283,192.168.0.6,8082
2026-05-29T17:30:51.655330+00:00,DRONE-6854,True,DJI Mini,19.181792,72.771375,19.061807,72.825621,0.91,50.02,0.64,345,192.168.0.6,8082
2026-05-29T17:30:52.656823+00:00,DRONE-4641,True,DJI Mini,19.09829,72.916407,18.904017,72.779963,0.82,276.92,1.24,83,192.168.0.6,8082
2026-05-29T17:30:53.658427+00:00,DRONE-4595,True,Unknown,19.12165,72.978071,19.057425,72.986946,0.88,336.26,29.4,18,192.168.0.6,8082
2026-05-29T17:30:54.660030+00:00,DRONE-1501,True,Parrot Anafi,18.916367,72.926975,18.957853,72.733682,0.73,364.43,15.93,338,192.168.0.6,8082
2026-05-29T17:30:55.661630+00:00,DRONE-6348,True,Autel EVO,19.055828,72.881433,19.129905,72.764174,0.86,62.78,14.32,81,192.168.0.6,8082
2026-05-29T17:30:56.662885+00:00,DRONE-8934,True,Parrot Anafi,19.001987,72.818842,19.021231,72.859138,0.84,200.03,18.83,273,192.168.0.6,8082
2026-05-29T17:30:57.664484+00:00,DRONE-1056,True,Parrot Anafi,19.051769,72.853148,18.957655,72.833637,0.81,142.42,34.01,269,192.168.0.6,8082
2026-05-29T17:30:58.665327+00:00,DRONE-9614,True,DJI Phantom,19.061314,72.980768,19.15493,72.750285,0.86,105.98,9.77,66,192.168.0.6,8082
2026-05-29T17:30:59.666398+00:00,DRONE-7362,True,Parrot Anafi,19.130904,72.74589,18.954923,72.799163,0.75,200.63,31.96,38,192.168.0.6,8082
2026-05-29T17:31:00.667339+00:00,DRONE-9404,True,DJI Mini,19.107611,72.906482,19.125768,72.898131,0.84,421.68,25.42,209,192.168.0.6,8082
2026-05-29T17:31:01.668933+00:00,DRONE-1563,True,Skydio,19.168766,72.855482,18.95911,72.70967,0.78,491.94,29.27,125,192.168.0.6,8082
2026-05-29T17:31:02.670535+00:00,DRONE-8029,True,Autel EVO,19.019222,72.862583,19.029497,72.904978,0.86,152.01,34.28,246,192.168.0.6,8082
2026-05-29T17:31:03.672150+00:00,DRONE-5580,True,Parrot Anafi,19.025959,72.963279,19.040333,72.906119,0.71,216.92,6.86,44,192.168.0.6,8082
2026-05-29T17:31:04.673761+00:00,DRONE-1754,True,Parrot Anafi,19.18804,72.96201,19.030104,72.812376,0.8,389.49,7.03,98,192.168.0.6,8082
2026-05-29T17:31:05.674396+00:00,DRONE-8948,True,Autel EVO,18.902287,72.952246,18.909495,72.951292,0.97,195.38,1.81,126,192.168.0.6,8082
2026-05-29T17:31:06.675336+00:00,DRONE-9226,True,Autel EVO,18.934027,72.718841,18.971456,72.885938,0.88,71.7,21.02,303,192.168.0.6,8082
2026-05-29T17:31:07.676936+00:00,DRONE-2942,True,Unknown,19.198595,72.936246,19.130202,72.870104,0.76,102.87,26.64,109,192.168.0.6,8082
2026-05-29T17:31:08.677393+00:00,DRONE-6306,True,Parrot Anafi,19.133031,72.863997,18.975853,72.827171,0.94,212.34,0.07,58,192.168.0.6,8082
2026-05-29T17:31:09.678326+00:00,DRONE-8176,True,Parrot Anafi,19.149511,72.789522,18.955474,72.883467,0.93,391.71,18.07,313,192.168.0.6,8082
2026-05-29T17:31:10.679807+00:00,DRONE-9246,True,Skydio,18.907737,72.788229,19.067005,72.878653,0.84,246.58,0.46,234,192.168.0.6,8082
2026-05-29T17:31:11.681416+00:00,DRONE-7114,True,DJI Phantom,18.926413,72.790597,19.153592,72.976946,0.94,111.46,2.49,324,192.168.0.6,8082
2026-05-29T17:31:12.683024+00:00,DRONE-3583,True,Autel EVO,19.095304,72.866616,19.094968,72.730875,0.77,292.48,32.99,118,192.168.0.6,8082
2026-05-29T17:31:13.684622+00:00,DRONE-8719,True,Parrot Anafi,18.957937,72.871121,18.98693,72.825157,0.8,476.03,32.79,276,192.168.0.6,8082
2026-05-29T17:31:14.686220+00:00,DRONE-6023,True,Parrot Anafi,18.937559,72.751741,18.975063,72.737389,0.95,442.1,11.35,126,192.168.0.6,8082
2026-05-29T17:31:15.687829+00:00,DRONE-5060,True,Parrot Anafi,19.188491,72.950465,18.981279,72.86456,0.78,173.35,14.18,286,192.168.0.6,8082
2026-05-29T17:31:16.689414+00:00,DRONE-7698,True,Parrot Anafi,19.119829,72.893617,19.08305,72.822581,0.78,414.74,26.28,99,192.168.0.6,8082
2026-05-29T17:31:17.691007+00:00,DRONE-1752,True,Skydio,18.99139,72.814644,18.962605,72.766548,0.75,161.11,25.33,276,192.168.0.6,8082
2026-05-29T17:31:18.692590+00:00,DRONE-9695,True,Skydio,18.904326,72.753613,19.016628,72.900441,0.79,228.13,15.35,298,192.168.0.6,8082
2026-05-29T17:31:19.694128+00:00,DRONE-5188,True,Skydio,18.921737,72.88268,19.032579,72.72895,0.89,64.94,13.99,190,192.168.0.6,8082
2026-05-29T17:31:20.695330+00:00,DRONE-6590,True,DJI Mini,19.058158,72.925027,19.079413,72.790874,0.77,145.31,27.69,73,192.168.0.6,8082
2026-05-29T17:31:21.696859+00:00,DRONE-2059,True,Skydio,18.982954,72.729799,19.195832,72.711862,0.74,488.64,14.22,212,192.168.0.6,8082
2026-05-29T17:31:22.698459+00:00,DRONE-1908,True,Autel EVO,19.155408,72.910269,19.040104,72.933634,0.71,295.48,6.96,174,192.168.0.6,8082
2026-05-29T17:31:23.700052+00:00,DRONE-5515,True,Parrot Anafi,19.138558,72.901012,18.991922,72.882336,0.88,82.63,17.04,173,192.168.0.6,8082
2026-05-29T17:31:24.701643+00:00,DRONE-6673,True,Autel EVO,19.151205,72.718998,19.178355,72.939616,0.92,32.36,9.87,60,192.168.0.6,8082
2026-05-29T17:31:25.702393+00:00,DRONE-3849,True,Autel EVO,19.1104,72.933463,18.948118,72.867161,0.77,326.24,10.31,115,192.168.0.6,8082
2026-05-29T17:31:26.704049+00:00,DRONE-6256,True,Autel EVO,18.912754,72.784815,19.003164,72.745628,0.82,134.12,26.11,283,192.168.0.6,8082
2026-05-29T17:31:27.705647+00:00,DRONE-2139,True,Autel EVO,19.157184,72.763637,19.073429,72.821314,0.86,144.17,14.01,10,192.168.0.6,8082
2026-05-29T17:31:28.707247+00:00,DRONE-5603,True,DJI Phantom,19.040083,72.715336,19.160338,72.710342,0.97,405.34,15.6,1,192.168.0.6,8082
2026-05-29T17:31:29.708871+00:00,DRONE-8578,True,Skydio,19.058288,72.730411,19.032378,72.959817,0.87,34.69,28.51,140,192.168.0.6,8082
2026-05-29T17:31:30.710470+00:00,DRONE-1849,True,DJI Mini,19.148112,72.706858,19.040993,72.773877,0.99,276.88,0.05,235,192.168.0.6,8082
2026-05-29T17:31:31.712069+00:00,DRONE-7592,True,DJI Mavic,18.977371,72.731437,18.960961,72.956317,0.98,246.89,23.4,273,192.168.0.6,8082
2026-05-29T17:31:32.713336+00:00,DRONE-8038,True,Autel EVO,18.956748,72.93775,18.964031,72.977628,0.9,210.41,1.91,322,192.168.0.6,8082
2026-05-29T17:31:33.714929+00:00,DRONE-7621,True,Skydio,19.186869,72.729238,18.977505,72.741694,0.86,290.39,11.46,322,192.168.0.6,8082
2026-05-29T17:31:34.716522+00:00,DRONE-2567,True,Skydio,19.088036,72.851894,19.11331,72.809655,0.78,470.48,15.11,26,192.168.0.6,8082
2026-05-29T17:31:35.718128+00:00,DRONE-2385,True,DJI Phantom,18.950371,72.701861,18.905093,72.711773,0.96,321.68,3.23,214,192.168.0.6,8082
2026-05-29T17:31:36.719748+00:00,DRONE-6126,True,Parrot Anafi,19.024291,72.765215,18.935874,72.807925,0.93,215.4,3.6,336,192.168.0.6,8082
2026-05-29T17:31:37.721347+00:00,DRONE-2682,True,DJI Mini,19.178577,72.889283,19.121197,72.913157,0.95,450.98,5.77,29,192.168.0.6,8082
2026-05-29T17:31:38.722596+00:00,DRONE-4207,True,DJI Mavic,19.069838,72.769139,18.938416,72.858225,0.78,287.74,28.73,46,192.168.0.6,8082
2026-05-29T17:31:39.724195+00:00,DRONE-3558,True,DJI Mavic,18.918734,72.886491,19.131534,72.962407,0.91,208.78,33.52,317,192.168.0.6,8082
2026-05-29T17:31:40.725809+00:00,DRONE-1647,True,DJI Mavic,18.957422,72.89812,19.125564,72.858722,0.95,231.08,25.57,221,192.168.0.6,8082
2026-05-29T17:31:41.727086+00:00,DRONE-7383,True,Autel EVO,19.124456,72.990605,19.154378,72.958499,0.97,398.9,13.46,324,192.168.0.6,8082
2026-05-29T17:31:42.728691+00:00,DRONE-7431,True,Parrot Anafi,19.186697,72.886591,19.063024,72.72474,0.81,468.68,11.87,270,192.168.0.6,8082
2026-05-29T17:31:43.729977+00:00,DRONE-4587,True,DJI Mini,19.017473,72.850901,19.102949,72.827691,0.91,26.96,22.26,190,192.168.0.6,8082
2026-05-29T17:31:44.731242+00:00,DRONE-8620,True,Parrot Anafi,19.003901,72.905304,18.973069,72.847541,0.87,32.58,1.8,110,192.168.0.6,8082
2026-05-29T17:31:45.732727+00:00,DRONE-4924,True,DJI Phantom,18.920569,72.997132,19.026752,72.803157,0.77,96.95,11.41,228,192.168.0.6,8082
2026-05-29T17:31:46.733967+00:00,DRONE-7188,True,DJI Mavic,19.137751,72.823896,19.143261,72.793483,0.86,211.09,18.45,338,192.168.0.6,8082
2026-05-29T17:31:47.735453+00:00,DRONE-5895,True,DJI Mavic,19.175588,72.799328,19.047108,72.84486,0.85,292.78,3.02,267,192.168.0.6,8082
2026-05-29T17:31:48.736610+00:00,DRONE-6359,True,Unknown,18.981261,72.754379,18.979603,72.990281,0.92,279.61,24.82,350,192.168.0.6,8082
2026-05-29T17:31:49.737755+00:00,DRONE-1885,True,DJI Phantom,19.138806,72.848298,19.115127,72.982034,0.84,338.22,31.75,327,192.168.0.6,8082
2026-05-29T17:31:50.739363+00:00,DRONE-9132,True,Parrot Anafi,19.143108,72.960376,18.995801,72.818661,0.98,237.99,24.5,47,192.168.0.6,8082
2026-05-29T17:31:51.740960+00:00,DRONE-8889,True,Autel EVO,19.05111,72.862387,18.977683,72.888459,0.86,306.1,24.58,26,192.168.0.6,8082
2026-05-29T17:31:52.742559+00:00,DRONE-9936,True,DJI Phantom,19.023257,72.774567,19.069271,72.806148,0.88,390.02,16.77,222,192.168.0.6,8082
2026-05-29T17:31:53.744157+00:00,DRONE-6849,True,Parrot Anafi,18.975048,72.993467,19.127213,72.86326,0.9,148.82,32.45,238,192.168.0.6,8082
2026-05-29T17:31:54.745772+00:00,DRONE-7473,True,Skydio,19.114623,72.886528,19.065369,72.996897,0.99,283.09,19.41,76,192.168.0.6,8082
2026-05-29T17:31:55.747027+00:00,DRONE-4783,True,Unknown,18.967338,72.975682,18.992251,72.865036,0.99,433.33,24.22,215,192.168.0.6,8082
2026-05-29T17:31:56.748276+00:00,DRONE-1684,True,Autel EVO,19.089858,72.834544,19.135568,72.900762,0.94,260.96,28.5,203,192.168.0.6,8082
2026-05-29T17:31:57.749893+00:00,DRONE-9153,True,DJI Mavic,19.196034,72.736889,18.985514,72.87128,0.94,310.66,6.34,5,192.168.0.6,8082
2026-05-29T17:31:58.751495+00:00,DRONE-9560,True,Skydio,19.077059,72.981653,18.955853,72.910191,0.92,107.06,28.93,142,192.168.0.6,8082
2026-05-29T17:31:59.752732+00:00,DRONE-6787,True,Unknown,18.912297,72.703516,18.905091,72.891196,0.75,237.92,10.83,310,192.168.0.6,8082
2026-05-29T17:32:00.754208+00:00,DRONE-7933,True,Skydio,19.006466,72.813178,19.146336,72.945616,0.74,379.06,27.4,303,192.168.0.6,8082
2026-05-29T17:32:01.755841+00:00,DRONE-7173,True,DJI Mini,19.148767,72.845895,19.052963,72.953055,0.83,424.76,15.84,135,192.168.0.6,8082
2026-05-29T17:32:02.757452+00:00,DRONE-5127,True,Autel EVO,18.948642,72.709355,19.024728,72.780928,0.71,132.14,6.81,89,192.168.0.6,8082
2026-05-29T17:32:03.759057+00:00,DRONE-7866,True,DJI Mavic,19.173851,72.864117,18.923857,72.88388,0.83,476.17,13.79,264,192.168.0.6,8082
2026-05-29T17:32:04.760305+00:00,DRONE-5848,True,DJI Mini,18.904975,72.753137,18.926036,72.785566,0.74,257.58,34.2,147,192.168.0.6,8082
2026-05-29T17:32:05.761803+00:00,DRONE-7285,True,DJI Phantom,18.936526,72.822732,19.075732,72.820881,0.87,100.84,12.68,108,192.168.0.6,8082
2026-05-29T17:32:06.763441+00:00,DRONE-4389,True,DJI Mavic,19.115966,72.860281,19.024207,72.824118,0.93,238.82,15.55,296,192.168.0.6,8082
2026-05-29T17:32:07.765046+00:00,DRONE-1475,True,DJI Mini,19.035489,72.715986,18.947831,72.799736,0.77,386.38,2.63,274,192.168.0.6,8082
2026-05-29T17:32:08.766643+00:00,DRONE-3585,True,DJI Mavic,19.184881,72.735435,19.106756,72.743235,0.83,208.64,29.61,97,192.168.0.6,8082
2026-05-29T17:32:09.768238+00:00,DRONE-8114,True,Skydio,19.17513,72.905915,19.131298,72.713748,0.82,266.59,22.27,87,192.168.0.6,8082
2026-05-29T17:32:10.769491+00:00,DRONE-5275,True,Skydio,19.00899,72.781415,19.016917,72.775949,0.9,341.01,10.75,116,192.168.0.6,8082
2026-05-29T17:32:11.770982+00:00,DRONE-5371,True,DJI Mavic,18.991732,72.976983,19.043416,72.949119,0.92,274.21,11.28,139,192.168.0.6,8082
2026-05-29T17:32:12.772575+00:00,DRONE-9487,True,Skydio,19.170662,72.947248,19.183031,72.947614,0.87,434.22,17.77,349,192.168.0.6,8082
2026-05-29T17:32:13.774171+00:00,DRONE-1344,True,Autel EVO,19.121809,72.917267,19.089087,72.732259,0.78,362.16,26.97,204,192.168.0.6,8082
2026-05-29T17:32:14.775786+00:00,DRONE-7093,True,DJI Mavic,18.995517,72.831321,19.157512,72.721936,0.78,270.85,33.37,35,192.168.0.6,8082
2026-05-29T17:32:15.777379+00:00,DRONE-3954,True,Parrot Anafi,19.152084,72.78029,19.062754,72.999378,0.75,201.62,14.76,200,192.168.0.6,8082
2026-05-29T17:32:16.778952+00:00,DRONE-6927,True,Unknown,18.915329,72.909428,19.12317,72.748579,0.72,494.83,34.27,79,192.168.0.6,8082
2026-05-29T17:32:17.780201+00:00,DRONE-8782,True,DJI Phantom,19.148353,72.98911,18.935346,72.90794,0.92,379.12,10.35,98,192.168.0.6,8082
2026-05-29T17:32:18.781389+00:00,DRONE-2425,True,Skydio,18.971253,72.748329,19.019202,72.881405,0.71,367.09,5.45,247,192.168.0.6,8082
2026-05-29T17:32:19.782989+00:00,DRONE-8256,True,Parrot Anafi,19.139409,72.964969,19.080901,72.878871,0.92,199.29,27.02,228,192.168.0.6,8082
2026-05-29T17:32:20.784251+00:00,DRONE-5673,True,DJI Mavic,19.197904,72.881711,18.913932,72.750448,0.95,196.92,27.82,268,192.168.0.6,8082
