timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T18:17:25.722007+00:00,DRONE-6197,True,Unknown,18.999523,72.852801,18.942298,72.894613,0.75,426.38,1.71,261,192.168.0.6,8082
2026-05-29T18:17:26.723609+00:00,DRONE-5660,True,Skydio,19.111649,72.892697,19.130395,72.754304,0.89,409.61,12.54,331,192.168.0.6,8082
2026-05-29T18:17:27.725210+00:00,DRONE-3907,True,Unknown,19.059936,72.711623,19.045169,72.981631,0.87,244.59,1.04,91,192.168.0.6,8082
2026-05-29T18:17:28.726834+00:00,DRONE-3892,True,DJI Phantom,19.015319,72.976828,18.914948,72.86813,0.78,32.66,30.31,29,192.168.0.6,8082
2026-05-29T18:17:29.728433+00:00,DRONE-1182,True,Parrot Anafi,19.049792,72.740288,18.909447,72.957459,0.94,204.17,16.38,226,192.168.0.6,8082
2026-05-29T18:17:30.729325+00:00,DRONE-2853,True,DJI Mini,19.156078,72.758149,19.19753,72.851713,0.73,53.21,6.53,50,192.168.0.6,8082
2026-05-29T18:17:31.730338+00:00,DRONE-5176,True,Parrot Anafi,18.984816,72.997613,19.143685,72.765505,0.88,329.42,30.31,225,192.168.0.6,8082
2026-05-29T18:17:32.731934+00:00,DRONE-4909,True,Skydio,19.081454,72.932757,19.078566,72.870801,0.81,117.21,22.27,65,192.168.0.6,8082
2026-05-29T18:17:33.732324+00:00,DRONE-8087,True,DJI Phantom,19.123685,72.913603,19.11759,72.746177,0.79,109.26,5.72,89,192.168.0.6,8082
2026-05-29T18:17:34.733324+00:00,DRONE-9460,True,Unknown,18.981386,72.728229,19.12432,72.750185,0.79,90.01,28.16,269,192.168.0.6,8082
2026-05-29T18:17:35.734327+00:00,DRONE-6997,True,Skydio,18.945317,72.718328,18.942144,72.939336,0.94,34.51,7.58,356,192.168.0.6,8082
2026-05-29T18:17:36.735809+00:00,DRONE-9811,True,DJI Mavic,19.162042,72.933867,19.199462,72.725497,0.98,461.97,30.62,163,192.168.0.6,8082
2026-05-29T18:17:37.736331+00:00,DRONE-1430,True,DJI Phantom,19.177585,72.926711,19.178954,72.875432,0.71,189.93,9.26,258,192.168.0.6,8082
2026-05-29T18:17:38.737396+00:00,DRONE-6540,True,DJI Phantom,18.917057,72.852599,18.916545,72.989143,0.97,61.73,2.91,129,192.168.0.6,8082
2026-05-29T18:17:39.738648+00:00,DRONE-7217,True,Unknown,19.16162,72.778175,19.124046,72.754133,0.87,395.52,20.31,355,192.168.0.6,8082
2026-05-29T18:17:40.740241+00:00,DRONE-2256,True,DJI Mini,19.047154,72.921158,19.158351,72.997002,0.81,155.88,2.12,39,192.168.0.6,8082
2026-05-29T18:17:41.741384+00:00,DRONE-5156,True,Skydio,18.909382,72.891875,18.959903,72.83034,0.97,223.21,34.37,209,192.168.0.6,8082
2026-05-29T18:17:42.742327+00:00,DRONE-5949,True,Autel EVO,18.951457,72.897565,19.065815,72.808266,0.84,261.42,9.37,219,192.168.0.6,8082
2026-05-29T18:17:43.743337+00:00,DRONE-6145,True,DJI Phantom,19.063666,72.966518,19.066114,72.715188,0.73,356.68,13.19,180,192.168.0.6,8082
2026-05-29T18:17:44.744932+00:00,DRONE-3546,True,DJI Mavic,19.047263,72.791752,19.100247,72.770467,0.77,227.95,6.06,237,192.168.0.6,8082
2026-05-29T18:17:45.745343+00:00,DRONE-5019,True,DJI Phantom,18.968355,72.827749,18.99028,72.940902,0.95,327.19,5.91,359,192.168.0.6,8082
2026-05-29T18:17:46.746330+00:00,DRONE-7737,True,DJI Mini,19.156191,72.828211,18.951655,72.883473,0.91,179.11,31.6,215,192.168.0.6,8082
2026-05-29T18:17:47.747462+00:00,DRONE-6222,True,DJI Mini,19.087411,72.851981,19.092953,72.945661,0.72,38.45,27.19,272,192.168.0.6,8082
2026-05-29T18:17:48.748346+00:00,DRONE-6434,True,Parrot Anafi,19.108721,72.775385,18.999903,72.778536,0.8,139.54,2.04,357,192.168.0.6,8082
2026-05-29T18:17:49.749325+00:00,DRONE-5256,True,Unknown,19.045627,72.953369,19.135326,72.84622,0.72,489.03,11.63,347,192.168.0.6,8082
2026-05-29T18:17:50.750327+00:00,DRONE-3402,True,Unknown,19.044217,72.793343,19.072584,72.806523,0.79,447.89,8.54,303,192.168.0.6,8082
2026-05-29T18:17:51.751338+00:00,DRONE-4613,True,DJI Mavic,18.925682,72.742353,19.062033,72.906261,0.89,237.98,26.87,337,192.168.0.6,8082
2026-05-29T18:17:52.752908+00:00,DRONE-3001,True,Skydio,18.945704,72.820051,18.943815,72.995771,0.77,201.6,13.0,110,192.168.0.6,8082
2026-05-29T18:17:53.753324+00:00,DRONE-4006,True,DJI Mini,19.032777,72.761771,19.075344,72.708511,0.77,440.05,26.12,21,192.168.0.6,8082
2026-05-29T18:17:54.754337+00:00,DRONE-8922,True,Parrot Anafi,19.093495,72.918835,18.907509,72.831239,0.86,376.36,31.46,64,192.168.0.6,8082
2026-05-29T18:17:55.755328+00:00,DRONE-6446,True,Autel EVO,19.194738,72.706509,18.923581,72.876522,0.73,261.74,3.52,259,192.168.0.6,8082
2026-05-29T18:17:56.756490+00:00,DRONE-9505,True,DJI Phantom,19.136668,72.970122,18.90189,72.754938,0.92,270.1,33.18,37,192.168.0.6,8082
2026-05-29T18:17:57.757730+00:00,DRONE-6134,True,Unknown,18.921011,72.932279,19.077786,72.885813,0.71,455.51,21.49,72,192.168.0.6,8082
2026-05-29T18:17:58.758861+00:00,DRONE-3876,True,DJI Mini,19.00862,72.804812,19.113905,72.982255,0.76,238.96,4.31,3,192.168.0.6,8082
2026-05-29T18:17:59.759999+00:00,DRONE-5004,True,Skydio,19.015118,72.927912,19.122922,72.925086,0.87,365.58,19.84,152,192.168.0.6,8082
2026-05-29T18:18:00.761136+00:00,DRONE-6944,True,Parrot Anafi,19.080508,72.872935,19.087886,72.782449,0.95,252.21,4.35,269,192.168.0.6,8082
2026-05-29T18:18:01.761324+00:00,DRONE-5350,True,Parrot Anafi,18.917672,72.96533,19.046084,72.87631,0.77,240.07,12.57,300,192.168.0.6,8082
2026-05-29T18:18:02.762476+00:00,DRONE-1753,True,Parrot Anafi,19.041889,72.982133,19.07706,72.819695,0.77,165.74,9.92,7,192.168.0.6,8082
2026-05-29T18:18:03.763750+00:00,DRONE-8720,True,DJI Mavic,19.186847,72.893368,19.011641,72.822407,0.77,47.79,21.55,259,192.168.0.6,8082
2026-05-29T18:18:04.764888+00:00,DRONE-3059,True,DJI Mavic,19.141563,72.798267,19.149673,72.743279,0.96,487.01,23.44,293,192.168.0.6,8082
2026-05-29T18:18:05.765378+00:00,DRONE-8417,True,Unknown,19.120041,72.913698,19.08743,72.821121,0.84,385.96,9.98,71,192.168.0.6,8082
2026-05-29T18:18:06.766967+00:00,DRONE-2154,True,Autel EVO,19.126525,72.895243,19.143838,72.804208,0.77,41.76,33.6,259,192.168.0.6,8082
2026-05-29T18:18:07.768557+00:00,DRONE-9937,True,DJI Phantom,19.05006,72.74742,19.043351,72.850094,0.94,143.67,3.72,187,192.168.0.6,8082
2026-05-29T18:18:08.770154+00:00,DRONE-5524,True,Autel EVO,18.915372,72.940766,19.147855,72.875324,0.75,174.84,30.03,114,192.168.0.6,8082
2026-05-29T18:18:09.771767+00:00,DRONE-5226,True,DJI Mavic,19.137457,72.899814,19.098375,72.731838,0.73,376.94,20.11,31,192.168.0.6,8082
2026-05-29T18:18:10.773364+00:00,DRONE-2495,True,Parrot Anafi,19.02501,72.809385,19.005193,72.971583,0.8,150.4,30.35,93,192.168.0.6,8082
2026-05-29T18:18:11.775066+00:00,DRONE-4496,True,Unknown,18.955104,72.917463,18.966144,72.866063,0.79,499.03,17.98,31,192.168.0.6,8082
2026-05-29T18:18:12.776658+00:00,DRONE-9986,True,Autel EVO,19.106905,72.82596,19.074821,72.959163,0.87,407.54,21.69,339,192.168.0.6,8082
2026-05-29T18:18:13.778249+00:00,DRONE-7033,True,Autel EVO,19.06536,72.985859,19.029249,72.993472,0.78,445.59,12.44,237,192.168.0.6,8082
2026-05-29T18:18:14.779854+00:00,DRONE-1020,True,DJI Phantom,19.174516,72.784629,19.055561,72.781294,0.81,411.58,13.43,319,192.168.0.6,8082
2026-05-29T18:18:15.781445+00:00,DRONE-6175,True,Autel EVO,19.127946,72.83344,19.186165,72.990156,0.92,361.92,18.21,202,192.168.0.6,8082
2026-05-29T18:18:16.782324+00:00,DRONE-1794,True,DJI Mavic,19.110317,72.821526,19.160521,72.811834,0.79,212.48,14.66,248,192.168.0.6,8082
2026-05-29T18:18:17.783802+00:00,DRONE-7867,True,Skydio,19.112949,72.941165,19.175401,72.839049,0.97,261.22,30.99,109,192.168.0.6,8082
2026-05-29T18:18:18.785404+00:00,DRONE-1505,True,Skydio,19.182345,72.82454,18.900283,72.762483,0.71,438.3,14.12,226,192.168.0.6,8082
2026-05-29T18:18:19.786995+00:00,DRONE-8927,True,Skydio,19.107065,72.729391,19.034562,72.98545,0.89,346.76,20.11,227,192.168.0.6,8082
2026-05-29T18:18:20.788577+00:00,DRONE-7919,True,DJI Mavic,18.92693,72.965362,19.131745,72.858231,0.78,46.58,19.68,87,192.168.0.6,8082
2026-05-29T18:18:21.789323+00:00,DRONE-7297,True,DJI Phantom,19.001992,72.804673,18.927964,72.848656,0.71,139.74,11.59,336,192.168.0.6,8082
2026-05-29T18:18:22.790330+00:00,DRONE-9161,True,DJI Mavic,19.099827,72.780703,19.194029,72.996342,0.74,147.26,10.22,128,192.168.0.6,8082
2026-05-29T18:18:23.791451+00:00,DRONE-7831,True,Parrot Anafi,18.908794,72.985356,19.139728,72.833135,0.72,225.07,17.2,336,192.168.0.6,8082
2026-05-29T18:18:24.792601+00:00,DRONE-8921,True,DJI Phantom,19.071757,72.944117,19.199664,72.997098,0.85,42.51,29.28,351,192.168.0.6,8082
2026-05-29T18:18:25.793853+00:00,DRONE-9062,True,DJI Mavic,18.98231,72.903652,18.944834,72.818612,0.95,62.28,26.21,91,192.168.0.6,8082
2026-05-29T18:18:26.795016+00:00,DRONE-6924,True,DJI Phantom,18.961098,72.704874,19.140955,72.792786,0.87,203.68,15.94,222,192.168.0.6,8082
2026-05-29T18:18:27.796304+00:00,DRONE-7252,True,DJI Mini,19.176267,72.861324,19.034172,72.908979,0.8,145.88,18.16,265,192.168.0.6,8082
2026-05-29T18:18:28.797956+00:00,DRONE-8254,True,Autel EVO,19.163726,72.989655,18.952242,72.877715,0.9,98.25,9.57,143,192.168.0.6,8082
2026-05-29T18:18:29.799559+00:00,DRONE-3476,True,DJI Phantom,18.975693,72.829481,19.041895,72.91881,0.82,77.7,16.58,24,192.168.0.6,8082
2026-05-29T18:18:30.801160+00:00,DRONE-7351,True,Parrot Anafi,19.157676,72.930683,18.935246,72.738813,0.77,71.34,4.21,188,192.168.0.6,8082
2026-05-29T18:18:31.802764+00:00,DRONE-4316,True,DJI Mavic,19.140573,72.759649,19.183585,72.760018,0.88,377.59,15.65,183,192.168.0.6,8082
2026-05-29T18:18:32.804362+00:00,DRONE-5953,True,Unknown,19.001725,72.80584,19.185352,72.737337,0.85,216.05,19.69,303,192.168.0.6,8082
2026-05-29T18:18:33.805960+00:00,DRONE-6820,True,DJI Phantom,19.113217,72.717166,19.144215,72.746975,0.78,55.15,16.05,71,192.168.0.6,8082
2026-05-29T18:18:34.807548+00:00,DRONE-7250,True,Skydio,19.017988,72.736518,19.133322,72.954276,0.92,401.03,19.92,234,192.168.0.6,8082
2026-05-29T18:18:35.809138+00:00,DRONE-8627,True,DJI Phantom,19.148355,72.878761,18.961915,72.998384,0.88,221.47,31.78,203,192.168.0.6,8082
2026-05-29T18:18:36.810750+00:00,DRONE-5663,True,DJI Mini,19.182826,72.757882,19.190769,72.875349,0.96,60.98,31.72,359,192.168.0.6,8082
2026-05-29T18:18:37.812336+00:00,DRONE-2848,True,Unknown,19.168244,72.832997,19.007189,72.709814,0.82,334.2,25.35,311,192.168.0.6,8082
2026-05-29T18:18:38.813338+00:00,DRONE-6387,True,DJI Phantom,19.100153,72.7278,19.113348,72.814007,0.97,441.29,33.88,261,192.168.0.6,8082
2026-05-29T18:18:39.814921+00:00,DRONE-7953,True,Skydio,19.097816,72.892926,19.003832,72.882543,0.93,184.79,33.63,4,192.168.0.6,8082
2026-05-29T18:18:40.816506+00:00,DRONE-5554,True,Autel EVO,18.991265,72.723987,18.914609,72.912643,0.98,244.83,29.51,63,192.168.0.6,8082
2026-05-29T18:18:41.817345+00:00,DRONE-8281,True,Skydio,19.049032,72.7593,18.922895,72.729501,0.71,224.8,0.1,183,192.168.0.6,8082
2026-05-29T18:18:42.818928+00:00,DRONE-1556,True,DJI Mini,19.040037,72.717445,19.107414,72.823836,0.97,70.95,1.84,310,192.168.0.6,8082
2026-05-29T18:18:43.820522+00:00,DRONE-1051,True,DJI Mini,19.019179,72.747269,19.076785,72.902512,0.91,138.48,14.45,300,192.168.0.6,8082
2026-05-29T18:18:44.822111+00:00,DRONE-6034,True,DJI Mavic,18.963792,72.778673,18.966494,72.85303,0.91,141.45,1.34,274,192.168.0.6,8082
2026-05-29T18:18:45.823746+00:00,DRONE-3827,True,Unknown,18.95134,72.838128,18.908735,72.88013,0.89,242.3,29.61,124,192.168.0.6,8082
2026-05-29T18:18:46.825338+00:00,DRONE-7183,True,DJI Mini,18.928128,72.792894,19.033788,72.783971,0.89,36.35,23.63,22,192.168.0.6,8082
2026-05-29T18:18:47.826580+00:00,DRONE-4331,True,DJI Phantom,19.092182,72.73515,19.088939,72.839334,0.74,304.97,28.48,2,192.168.0.6,8082
2026-05-29T18:18:48.827820+00:00,DRONE-3870,True,Parrot Anafi,18.905223,72.776812,19.099847,72.864618,0.74,78.68,27.23,63,192.168.0.6,8082
2026-05-29T18:18:49.829059+00:00,DRONE-9945,True,Autel EVO,19.130765,72.953628,18.989814,72.878271,0.79,363.94,22.02,278,192.168.0.6,8082
2026-05-29T18:18:50.830451+00:00,DRONE-8521,True,Autel EVO,19.168122,72.923571,18.992597,72.945672,0.78,403.9,9.11,65,192.168.0.6,8082
2026-05-29T18:18:51.832057+00:00,DRONE-2697,True,DJI Phantom,19.082992,72.778528,19.002209,72.7312,0.85,298.69,12.59,224,192.168.0.6,8082
2026-05-29T18:18:52.833731+00:00,DRONE-7267,True,Autel EVO,18.91024,72.768882,19.175035,72.815875,0.85,422.9,4.97,13,192.168.0.6,8082
2026-05-29T18:18:53.834326+00:00,DRONE-9002,True,Skydio,19.085523,72.739627,19.191818,72.846526,0.71,480.75,4.5,309,192.168.0.6,8082
2026-05-29T18:18:54.835806+00:00,DRONE-6329,True,DJI Phantom,19.11406,72.959249,18.97079,72.710683,0.75,265.14,9.64,268,192.168.0.6,8082
2026-05-29T18:18:55.837392+00:00,DRONE-1289,True,DJI Mavic,19.101871,72.92493,18.907053,72.81102,0.98,110.57,8.2,87,192.168.0.6,8082
2026-05-29T18:18:56.838323+00:00,DRONE-7505,True,Unknown,18.957662,72.818205,18.919138,72.818855,0.8,411.92,4.07,309,192.168.0.6,8082
2026-05-29T18:18:57.839821+00:00,DRONE-8422,True,Unknown,18.902507,72.977745,18.987988,72.888935,0.87,447.17,5.06,41,192.168.0.6,8082
2026-05-29T18:18:58.841440+00:00,DRONE-3306,True,DJI Mini,19.099061,72.823042,19.010957,72.8215,0.84,33.48,11.7,3,192.168.0.6,8082
2026-05-29T18:18:59.842674+00:00,DRONE-2598,True,DJI Phantom,19.194998,72.779851,18.912629,72.704147,0.88,464.23,24.47,47,192.168.0.6,8082
2026-05-29T18:19:00.843322+00:00,DRONE-3957,True,Autel EVO,19.021034,72.944168,18.998178,72.768587,0.93,195.31,19.25,39,192.168.0.6,8082
2026-05-29T18:19:01.844337+00:00,DRONE-9304,True,Unknown,19.088643,72.754708,19.08266,72.980067,0.75,90.38,26.51,153,192.168.0.6,8082
2026-05-29T18:19:02.845333+00:00,DRONE-8123,True,Unknown,18.929874,72.707474,18.951957,72.908403,0.97,421.81,2.14,137,192.168.0.6,8082
2026-05-29T18:19:03.846853+00:00,DRONE-7511,True,Unknown,18.933822,72.903761,19.028176,72.989348,0.81,136.53,29.72,203,192.168.0.6,8082
2026-05-29T18:19:04.848455+00:00,DRONE-4538,True,DJI Phantom,19.000233,72.775031,18.91662,72.720031,0.89,349.55,30.08,231,192.168.0.6,8082
2026-05-29T18:19:05.850056+00:00,DRONE-7614,True,DJI Mavic,18.968167,72.898105,18.974611,72.882541,0.85,96.03,15.18,339,192.168.0.6,8082
2026-05-29T18:19:06.851661+00:00,DRONE-2980,True,DJI Mini,19.103572,72.801958,19.086521,72.839256,0.81,320.61,6.14,314,192.168.0.6,8082
2026-05-29T18:19:07.853259+00:00,DRONE-7709,True,Autel EVO,18.91714,72.974421,18.915928,72.901429,0.99,457.95,13.89,157,192.168.0.6,8082
2026-05-29T18:19:08.854885+00:00,DRONE-6580,True,Autel EVO,19.159888,72.928018,18.92909,72.936261,0.74,297.56,8.17,29,192.168.0.6,8082
2026-05-29T18:19:09.856487+00:00,DRONE-4696,True,DJI Mini,18.909729,72.997946,19.003263,72.824829,0.82,21.53,16.31,56,192.168.0.6,8082
2026-05-29T18:19:10.858096+00:00,DRONE-3776,True,Parrot Anafi,19.017474,72.978117,19.131788,72.749282,0.77,290.55,23.22,325,192.168.0.6,8082
2026-05-29T18:19:11.859714+00:00,DRONE-2589,True,DJI Mavic,19.086995,72.816319,19.039314,72.9759,0.82,279.63,6.96,52,192.168.0.6,8082
2026-05-29T18:19:12.861325+00:00,DRONE-1737,True,DJI Mini,19.083105,72.933531,19.102599,72.934429,0.99,485.92,17.55,180,192.168.0.6,8082
2026-05-29T18:19:13.862927+00:00,DRONE-9306,True,Unknown,19.018393,72.779312,19.021736,72.93894,0.83,34.28,3.76,58,192.168.0.6,8082
2026-05-29T18:19:14.864512+00:00,DRONE-9088,True,Autel EVO,19.076895,72.910883,19.158118,72.724751,0.91,326.59,17.37,71,192.168.0.6,8082
2026-05-29T18:19:15.866061+00:00,DRONE-8903,True,Unknown,18.985063,72.994086,19.127807,72.72213,0.92,459.67,32.0,237,192.168.0.6,8082
2026-05-29T18:19:16.867659+00:00,DRONE-1164,True,DJI Phantom,18.905113,72.760052,19.052785,72.700522,0.94,94.73,29.55,349,192.168.0.6,8082
2026-05-29T18:19:17.868902+00:00,DRONE-8134,True,Skydio,19.070903,72.813959,19.039063,72.88761,0.9,339.31,4.37,81,192.168.0.6,8082
2026-05-29T18:19:18.870420+00:00,DRONE-3395,True,DJI Phantom,19.146742,72.965464,19.075203,72.746404,0.83,477.78,1.17,135,192.168.0.6,8082
2026-05-29T18:19:19.872020+00:00,DRONE-6090,True,DJI Phantom,19.193946,72.716392,19.151259,72.78084,0.88,21.81,1.66,50,192.168.0.6,8082
2026-05-29T18:19:20.873351+00:00,DRONE-3703,True,DJI Mini,19.097925,72.831754,19.162131,72.720327,0.95,218.42,12.49,342,192.168.0.6,8082
2026-05-29T18:19:21.874493+00:00,DRONE-9373,True,Skydio,19.064211,72.861823,19.12995,72.70967,0.98,263.09,15.06,219,192.168.0.6,8082
2026-05-29T18:19:22.875785+00:00,DRONE-4694,True,Unknown,18.994084,72.98315,19.178387,72.867923,0.72,313.24,9.35,73,192.168.0.6,8082
2026-05-29T18:19:23.876327+00:00,DRONE-7642,True,DJI Phantom,19.018977,72.972133,19.046742,72.772679,0.71,326.15,18.77,85,192.168.0.6,8082
2026-05-29T18:19:24.877347+00:00,DRONE-3778,True,DJI Phantom,18.934623,72.801679,19.125513,72.846776,0.85,388.74,8.83,106,192.168.0.6,8082
2026-05-29T18:19:25.878595+00:00,DRONE-5255,True,DJI Mavic,19.146087,72.809757,19.017946,72.772702,0.73,302.66,26.91,140,192.168.0.6,8082
2026-05-29T18:19:26.879822+00:00,DRONE-4876,True,Autel EVO,18.938996,72.746531,19.154398,72.760261,0.84,434.66,6.73,191,192.168.0.6,8082
2026-05-29T18:19:27.880345+00:00,DRONE-9131,True,Unknown,18.996049,72.850149,18.999462,72.701204,0.79,108.66,30.31,26,192.168.0.6,8082
2026-05-29T18:19:28.881939+00:00,DRONE-7084,True,Autel EVO,19.143876,72.88537,19.000706,72.946355,0.94,270.2,12.15,147,192.168.0.6,8082
2026-05-29T18:19:29.883539+00:00,DRONE-1406,True,Unknown,18.929686,72.793877,18.988405,72.856551,0.91,433.73,10.35,215,192.168.0.6,8082
2026-05-29T18:19:30.885140+00:00,DRONE-7792,True,DJI Phantom,19.046039,72.759041,19.167978,72.760494,0.97,435.11,21.32,285,192.168.0.6,8082
2026-05-29T18:19:31.886339+00:00,DRONE-6480,True,DJI Phantom,19.048551,72.807308,19.192947,72.716247,0.87,118.51,18.7,49,192.168.0.6,8082
2026-05-29T18:19:32.887933+00:00,DRONE-4405,True,DJI Mavic,19.103135,72.977311,18.92053,72.711019,0.96,200.06,5.69,174,192.168.0.6,8082
2026-05-29T18:19:33.889162+00:00,DRONE-9818,True,Unknown,18.954322,72.860006,18.92635,72.770653,0.82,346.35,6.92,145,192.168.0.6,8082
2026-05-29T18:19:34.890331+00:00,DRONE-1606,True,Autel EVO,18.908427,72.943326,19.141911,72.746275,0.97,120.8,5.01,251,192.168.0.6,8082
2026-05-29T18:19:35.891927+00:00,DRONE-4097,True,Autel EVO,19.028454,72.863492,18.986381,72.824035,0.75,321.0,28.16,118,192.168.0.6,8082
2026-05-29T18:19:36.893554+00:00,DRONE-6222,True,DJI Mini,19.098078,72.74402,19.007105,72.957049,0.88,434.92,26.3,192,192.168.0.6,8082
2026-05-29T18:19:37.895149+00:00,DRONE-1996,True,DJI Phantom,19.090842,72.94531,19.150489,72.864464,0.75,195.06,27.37,320,192.168.0.6,8082
2026-05-29T18:19:38.896782+00:00,DRONE-2049,True,DJI Mavic,19.056492,72.742667,19.156418,72.899533,0.81,483.03,10.14,198,192.168.0.6,8082
2026-05-29T18:19:39.898379+00:00,DRONE-4098,True,Autel EVO,19.050666,72.979163,18.937834,72.927753,0.82,193.16,17.89,23,192.168.0.6,8082
2026-05-29T18:19:40.899657+00:00,DRONE-4731,True,Parrot Anafi,19.065285,72.872631,19.178814,72.991299,0.84,256.78,21.68,104,192.168.0.6,8082
2026-05-29T18:19:41.900787+00:00,DRONE-5225,True,Skydio,19.150075,72.747962,19.05211,72.938864,0.89,422.15,18.36,169,192.168.0.6,8082
2026-05-29T18:19:42.901928+00:00,DRONE-3293,True,Parrot Anafi,19.151363,72.908571,19.174715,72.983725,0.95,352.22,11.93,265,192.168.0.6,8082
2026-05-29T18:19:43.903079+00:00,DRONE-1439,True,Skydio,19.143563,72.942483,19.140563,72.930233,0.89,474.62,15.53,118,192.168.0.6,8082
2026-05-29T18:19:44.904387+00:00,DRONE-2721,True,Unknown,19.094008,72.718884,19.036468,72.792085,0.96,99.51,14.64,59,192.168.0.6,8082
2026-05-29T18:19:45.905537+00:00,DRONE-6514,True,Unknown,18.944789,72.927797,18.912337,72.734413,0.91,384.1,7.83,47,192.168.0.6,8082
2026-05-29T18:19:46.906813+00:00,DRONE-1963,True,DJI Mini,19.190623,72.940046,19.1471,72.930717,0.86,445.33,33.1,41,192.168.0.6,8082
2026-05-29T18:19:47.907948+00:00,DRONE-2742,True,DJI Mavic,19.137724,72.975972,19.135954,72.737182,0.85,298.21,24.01,320,192.168.0.6,8082
2026-05-29T18:19:48.909088+00:00,DRONE-6253,True,Autel EVO,19.189726,72.992815,19.193,72.763795,0.93,73.47,26.83,21,192.168.0.6,8082
2026-05-29T18:19:49.910238+00:00,DRONE-4478,True,Parrot Anafi,19.187162,72.810873,18.912489,72.845276,0.95,321.57,28.85,351,192.168.0.6,8082
2026-05-29T18:19:50.911328+00:00,DRONE-3620,True,DJI Mavic,19.032147,72.757147,19.034416,72.787392,0.9,339.97,30.67,131,192.168.0.6,8082
2026-05-29T18:19:51.912493+00:00,DRONE-2616,True,Parrot Anafi,18.946878,72.905123,19.077742,72.859474,0.92,120.85,25.45,104,192.168.0.6,8082
2026-05-29T18:19:52.913799+00:00,DRONE-9575,True,Parrot Anafi,18.947367,72.811981,19.125878,72.708569,0.85,190.97,25.17,208,192.168.0.6,8082
2026-05-29T18:19:53.915293+00:00,DRONE-8096,True,DJI Phantom,19.171091,72.930012,19.151698,72.985856,0.87,341.25,21.72,181,192.168.0.6,8082
2026-05-29T18:19:54.916537+00:00,DRONE-8721,True,Parrot Anafi,19.053239,72.702525,19.140172,72.753939,0.75,196.27,30.09,117,192.168.0.6,8082
2026-05-29T18:19:55.917661+00:00,DRONE-8417,True,DJI Mini,18.908958,72.78604,18.973585,72.902663,0.99,202.83,18.9,165,192.168.0.6,8082
2026-05-29T18:19:56.918800+00:00,DRONE-5583,True,Parrot Anafi,18.92163,72.736862,19.000417,72.932753,0.98,228.58,18.41,250,192.168.0.6,8082
2026-05-29T18:19:57.919922+00:00,DRONE-4207,True,Skydio,19.076134,72.931029,18.91954,72.966391,0.72,281.23,21.39,238,192.168.0.6,8082
2026-05-29T18:19:58.921046+00:00,DRONE-7813,True,DJI Phantom,19.006059,72.785959,19.091075,72.737926,0.96,327.07,20.04,280,192.168.0.6,8082
2026-05-29T18:19:59.922563+00:00,DRONE-4464,True,Autel EVO,18.940992,72.978717,18.945288,72.771118,0.9,164.47,6.03,150,192.168.0.6,8082
2026-05-29T18:20:00.923332+00:00,DRONE-3291,True,Autel EVO,19.173511,72.780261,18.973387,72.898015,0.91,340.8,5.4,217,192.168.0.6,8082
2026-05-29T18:20:01.924512+00:00,DRONE-4318,True,DJI Mini,19.159167,72.909732,19.041619,72.740055,0.81,270.38,20.23,156,192.168.0.6,8082
2026-05-29T18:20:02.926006+00:00,DRONE-9154,True,Unknown,19.184072,72.970659,19.127531,72.958076,0.72,40.47,13.47,117,192.168.0.6,8082
2026-05-29T18:20:03.927240+00:00,DRONE-3358,True,Parrot Anafi,19.048134,72.869181,18.945505,72.854476,0.71,106.68,24.41,341,192.168.0.6,8082
