timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T18:18:23.982917+00:00,DRONE-3645,True,DJI Phantom,18.939548,72.742099,19.188864,72.958932,0.9,160.93,22.02,154,192.168.0.9,8082
2026-05-29T18:18:24.984182+00:00,DRONE-4548,True,DJI Mavic,19.00709,72.961366,18.902511,72.892614,0.76,416.04,20.71,354,192.168.0.9,8082
2026-05-29T18:18:25.985479+00:00,DRONE-1412,True,Parrot Anafi,19.033177,72.821059,19.026166,72.975699,0.86,99.62,16.22,106,192.168.0.9,8082
2026-05-29T18:18:26.987077+00:00,DRONE-1440,True,Unknown,19.193035,72.762674,18.96005,72.720834,0.86,465.99,19.97,309,192.168.0.9,8082
2026-05-29T18:18:27.988433+00:00,DRONE-8449,True,Unknown,19.035952,72.969689,19.004666,72.765259,0.86,280.57,11.88,90,192.168.0.9,8082
2026-05-29T18:18:28.989675+00:00,DRONE-5059,True,Autel EVO,18.988603,72.719716,18.980972,72.763439,0.7,131.03,20.97,336,192.168.0.9,8082
2026-05-29T18:18:29.990806+00:00,DRONE-6954,True,DJI Mini,19.029857,72.802864,18.932712,72.863143,0.81,389.38,12.85,300,192.168.0.9,8082
2026-05-29T18:18:30.991944+00:00,DRONE-4366,True,Autel EVO,19.194931,72.928307,19.063613,72.75946,0.99,165.11,34.51,310,192.168.0.9,8082
2026-05-29T18:18:31.993201+00:00,DRONE-7509,True,DJI Mini,19.109641,72.865421,19.171003,72.712,0.75,354.0,27.87,350,192.168.0.9,8082
2026-05-29T18:18:32.994460+00:00,DRONE-2257,True,DJI Mavic,19.083309,72.934329,18.927684,72.773267,0.79,110.76,14.89,244,192.168.0.9,8082
2026-05-29T18:18:33.995696+00:00,DRONE-5545,True,Autel EVO,19.070966,72.798672,19.070624,72.965069,0.86,133.62,17.88,246,192.168.0.9,8082
2026-05-29T18:18:34.996849+00:00,DRONE-4382,True,Unknown,19.13785,72.924911,18.981918,72.939992,0.96,364.19,6.55,304,192.168.0.9,8082
2026-05-29T18:18:35.998109+00:00,DRONE-7007,True,DJI Phantom,19.135628,72.720812,18.924618,72.725176,0.97,109.99,23.84,17,192.168.0.9,8082
2026-05-29T18:18:36.999708+00:00,DRONE-7413,True,Unknown,19.027871,72.827902,19.046128,72.780617,0.96,379.31,9.69,127,192.168.0.9,8082
2026-05-29T18:18:38.000989+00:00,DRONE-7943,True,Skydio,19.129227,72.780055,19.176113,72.904829,0.95,468.05,0.42,99,192.168.0.9,8082
2026-05-29T18:18:39.002242+00:00,DRONE-6493,True,DJI Mini,18.937578,72.763367,19.116349,72.898203,0.87,306.1,15.5,267,192.168.0.9,8082
2026-05-29T18:18:40.003495+00:00,DRONE-5877,True,Skydio,19.163341,72.809997,19.171186,72.950742,0.97,278.03,33.64,222,192.168.0.9,8082
2026-05-29T18:18:41.004688+00:00,DRONE-7376,True,Autel EVO,19.191213,72.95279,18.99881,72.780122,0.94,157.12,2.09,309,192.168.0.9,8082
2026-05-29T18:18:42.005864+00:00,DRONE-2325,True,Unknown,18.961866,72.952004,19.156857,72.982318,0.9,146.06,20.47,257,192.168.0.9,8082
2026-05-29T18:18:43.007122+00:00,DRONE-3473,True,Unknown,18.98393,72.727752,19.160931,72.935755,0.74,338.65,14.91,195,192.168.0.9,8082
2026-05-29T18:18:44.008373+00:00,DRONE-4274,True,DJI Mini,19.11802,72.895299,19.185347,72.81195,0.86,237.87,15.9,84,192.168.0.9,8082
2026-05-29T18:18:45.009620+00:00,DRONE-4113,True,DJI Phantom,19.184641,72.97221,19.183154,72.807167,0.77,286.34,22.55,176,192.168.0.9,8082
2026-05-29T18:18:46.011073+00:00,DRONE-7210,True,DJI Phantom,19.103073,72.701653,18.919516,72.70098,0.94,282.48,22.73,33,192.168.0.9,8082
2026-05-29T18:18:47.012662+00:00,DRONE-7406,True,Parrot Anafi,19.055481,72.991929,19.031038,72.91735,0.72,22.56,31.99,21,192.168.0.9,8082
2026-05-29T18:18:48.014316+00:00,DRONE-5473,True,DJI Phantom,19.041865,72.922134,19.108349,72.730238,0.76,148.07,2.3,22,192.168.0.9,8082
2026-05-29T18:18:49.015904+00:00,DRONE-3029,True,Parrot Anafi,18.916818,72.938507,19.035726,72.986909,0.92,162.42,16.76,208,192.168.0.9,8082
2026-05-29T18:18:50.017487+00:00,DRONE-5138,True,DJI Phantom,18.930588,72.845815,18.911022,72.810224,0.94,295.67,2.95,343,192.168.0.9,8082
2026-05-29T18:18:51.019082+00:00,DRONE-6147,True,Skydio,18.97701,72.753259,19.039403,72.725646,0.86,239.01,13.41,88,192.168.0.9,8082
2026-05-29T18:18:52.020676+00:00,DRONE-2800,True,DJI Phantom,19.04546,72.917081,18.955273,72.898157,0.93,444.04,2.66,256,192.168.0.9,8082
2026-05-29T18:18:53.022295+00:00,DRONE-6028,True,Autel EVO,18.949568,72.728188,19.166919,72.974658,0.82,455.65,3.2,310,192.168.0.9,8082
2026-05-29T18:18:54.023886+00:00,DRONE-4058,True,Skydio,19.156885,72.719168,19.154138,72.745814,0.79,365.76,5.9,23,192.168.0.9,8082
2026-05-29T18:18:55.025474+00:00,DRONE-2256,True,Parrot Anafi,18.962467,72.933342,19.147195,72.901131,0.82,57.55,28.07,261,192.168.0.9,8082
2026-05-29T18:18:56.027057+00:00,DRONE-7632,True,Autel EVO,18.982438,72.861766,18.933358,72.997058,0.94,416.84,30.96,82,192.168.0.9,8082
2026-05-29T18:18:57.028650+00:00,DRONE-5663,True,Parrot Anafi,19.192854,72.952805,19.194783,72.797361,0.9,20.75,19.2,132,192.168.0.9,8082
2026-05-29T18:18:58.030265+00:00,DRONE-2228,True,DJI Mavic,19.0783,72.892403,19.076259,72.881082,0.74,77.85,29.01,140,192.168.0.9,8082
2026-05-29T18:18:59.031832+00:00,DRONE-3672,True,Parrot Anafi,18.959394,72.746964,19.082032,72.800845,0.86,295.46,4.33,117,192.168.0.9,8082
2026-05-29T18:19:00.033403+00:00,DRONE-7228,True,Skydio,19.091633,72.707499,19.099566,72.901425,0.79,193.03,17.79,274,192.168.0.9,8082
2026-05-29T18:19:01.034926+00:00,DRONE-7146,True,Unknown,19.071731,72.858208,19.12057,72.902547,0.94,300.55,10.16,94,192.168.0.9,8082
2026-05-29T18:19:02.036476+00:00,DRONE-1745,True,Autel EVO,19.129087,72.864167,19.066883,72.818264,0.9,202.37,32.91,339,192.168.0.9,8082
2026-05-29T18:19:03.038016+00:00,DRONE-7227,True,Autel EVO,19.037217,72.808171,18.973672,72.811875,0.95,21.3,34.55,111,192.168.0.9,8082
2026-05-29T18:19:04.039680+00:00,DRONE-9941,True,DJI Mini,19.193542,72.856196,19.196491,72.908535,0.83,104.03,24.95,243,192.168.0.9,8082
2026-05-29T18:19:05.041293+00:00,DRONE-4382,True,Skydio,19.165896,72.859472,19.198136,72.764263,0.78,204.57,32.43,178,192.168.0.9,8082
2026-05-29T18:19:06.042877+00:00,DRONE-9636,True,Parrot Anafi,19.060251,72.935428,18.989118,72.801857,0.72,246.99,2.02,114,192.168.0.9,8082
2026-05-29T18:19:07.044088+00:00,DRONE-3691,True,Unknown,19.14715,72.998263,19.159747,72.775962,0.71,390.29,18.46,136,192.168.0.9,8082
2026-05-29T18:19:08.045678+00:00,DRONE-6883,True,Skydio,19.119539,72.953508,19.061529,72.864925,0.97,433.13,10.89,272,192.168.0.9,8082
2026-05-29T18:19:09.047180+00:00,DRONE-1829,True,DJI Mini,18.960408,72.942591,18.991786,72.890343,0.91,213.83,24.96,35,192.168.0.9,8082
2026-05-29T18:19:10.048429+00:00,DRONE-1832,True,Unknown,19.16867,72.794789,19.053093,72.709626,0.88,381.43,15.24,25,192.168.0.9,8082
2026-05-29T18:19:11.050031+00:00,DRONE-9702,True,Autel EVO,19.167935,72.722986,19.137718,72.742949,0.74,211.65,31.81,301,192.168.0.9,8082
2026-05-29T18:19:12.051612+00:00,DRONE-9116,True,DJI Phantom,18.970118,72.894217,18.976249,72.797366,0.92,408.79,5.75,229,192.168.0.9,8082
2026-05-29T18:19:13.053159+00:00,DRONE-2443,True,DJI Mini,19.061754,72.825221,19.083541,72.717847,0.97,208.16,9.91,320,192.168.0.9,8082
2026-05-29T18:19:14.054760+00:00,DRONE-9101,True,DJI Mini,19.127474,72.843674,19.039455,72.803318,0.71,237.68,24.15,69,192.168.0.9,8082
2026-05-29T18:19:15.056390+00:00,DRONE-7512,True,Autel EVO,18.915359,72.742281,19.145617,72.765717,0.97,46.79,5.82,262,192.168.0.9,8082
2026-05-29T18:19:16.057970+00:00,DRONE-6261,True,Unknown,19.077707,72.883665,19.097746,72.850926,0.88,344.54,15.13,219,192.168.0.9,8082
2026-05-29T18:19:17.059473+00:00,DRONE-7016,True,Unknown,19.088999,72.985822,19.107974,72.796026,0.99,228.85,20.78,178,192.168.0.9,8082
2026-05-29T18:19:18.060969+00:00,DRONE-5089,True,DJI Phantom,19.053378,72.879384,19.160973,72.921309,0.85,43.96,12.98,163,192.168.0.9,8082
2026-05-29T18:19:19.062562+00:00,DRONE-6629,True,DJI Phantom,19.098938,72.876803,19.046718,72.921606,0.97,27.71,31.73,318,192.168.0.9,8082
2026-05-29T18:19:20.064143+00:00,DRONE-4034,True,Skydio,19.130758,72.76633,19.057732,72.853115,0.91,440.91,34.13,116,192.168.0.9,8082
2026-05-29T18:19:21.065753+00:00,DRONE-8703,True,DJI Mavic,19.150119,72.776497,18.901533,72.809141,0.92,471.57,4.91,186,192.168.0.9,8082
2026-05-29T18:19:22.067360+00:00,DRONE-5013,True,DJI Phantom,18.9648,72.867982,19.057795,72.856627,0.94,460.32,32.6,56,192.168.0.9,8082
2026-05-29T18:19:23.068941+00:00,DRONE-3185,True,Unknown,18.936907,72.800361,19.074679,72.779575,0.97,464.66,31.89,228,192.168.0.9,8082
2026-05-29T18:19:24.070459+00:00,DRONE-7131,True,Skydio,19.065246,72.932918,19.161493,72.780546,0.8,329.34,29.46,333,192.168.0.9,8082
2026-05-29T18:19:25.072054+00:00,DRONE-7612,True,DJI Mini,19.067395,72.817086,18.933058,72.882514,0.71,85.31,34.74,235,192.168.0.9,8082
2026-05-29T18:19:26.073645+00:00,DRONE-8677,True,DJI Phantom,18.930331,72.888034,19.137902,72.72054,0.76,281.19,2.23,38,192.168.0.9,8082
2026-05-29T18:19:27.075246+00:00,DRONE-9798,True,DJI Phantom,19.080296,72.980334,19.044286,72.721217,0.99,167.95,32.44,5,192.168.0.9,8082
2026-05-29T18:19:28.076830+00:00,DRONE-7082,True,DJI Mini,19.163001,72.869193,19.0961,72.759743,0.98,48.25,12.58,60,192.168.0.9,8082
2026-05-29T18:19:29.077814+00:00,DRONE-7845,True,Parrot Anafi,19.04258,72.912195,19.124454,72.827392,0.84,48.26,13.94,66,192.168.0.9,8082
2026-05-29T18:19:30.078663+00:00,DRONE-8890,True,DJI Phantom,19.031118,72.93788,19.145393,72.902579,0.97,478.88,22.41,54,192.168.0.9,8082
2026-05-29T18:19:31.079623+00:00,DRONE-3558,True,DJI Phantom,18.917489,72.701634,18.917038,72.91215,0.88,76.47,24.18,137,192.168.0.9,8082
2026-05-29T18:19:32.081245+00:00,DRONE-6275,True,Parrot Anafi,19.091169,72.71272,18.909662,72.92006,0.96,355.64,13.61,230,192.168.0.9,8082
2026-05-29T18:19:33.082820+00:00,DRONE-1445,True,DJI Mavic,19.172957,72.777807,18.958361,72.809246,0.88,125.65,33.51,4,192.168.0.9,8082
2026-05-29T18:19:34.084365+00:00,DRONE-9576,True,Autel EVO,19.026547,72.849128,19.124108,72.986304,0.81,412.74,14.8,277,192.168.0.9,8082
2026-05-29T18:19:35.085614+00:00,DRONE-2824,True,DJI Mini,18.90708,72.749289,19.114163,72.939126,0.82,87.35,8.76,78,192.168.0.9,8082
2026-05-29T18:19:36.087214+00:00,DRONE-9404,True,DJI Mini,19.073648,72.918919,19.125561,72.806734,0.82,371.71,32.86,136,192.168.0.9,8082
2026-05-29T18:19:37.088812+00:00,DRONE-1138,True,Unknown,18.910115,72.836367,18.924079,72.746195,0.8,74.5,30.12,199,192.168.0.9,8082
2026-05-29T18:19:38.090038+00:00,DRONE-4047,True,DJI Phantom,18.977466,72.768546,18.968333,72.89156,0.95,184.26,27.85,305,192.168.0.9,8082
2026-05-29T18:19:39.091499+00:00,DRONE-6947,True,DJI Mini,19.05808,72.719714,19.180461,72.720986,0.93,26.75,6.67,55,192.168.0.9,8082
2026-05-29T18:19:40.093047+00:00,DRONE-6982,True,DJI Phantom,19.009549,72.927246,18.901961,72.750693,0.78,399.56,29.18,337,192.168.0.9,8082
2026-05-29T18:19:41.094640+00:00,DRONE-9472,True,DJI Mini,18.994354,72.801725,19.06653,72.706953,0.88,276.57,4.19,332,192.168.0.9,8082
2026-05-29T18:19:42.095909+00:00,DRONE-9541,True,Autel EVO,19.047949,72.780285,19.187477,72.96166,0.93,498.78,23.23,177,192.168.0.9,8082
2026-05-29T18:19:43.097546+00:00,DRONE-8945,True,DJI Mavic,19.090835,72.755063,19.150707,72.785352,0.71,203.8,15.48,198,192.168.0.9,8082
2026-05-29T18:19:44.097807+00:00,DRONE-3515,True,Unknown,19.125449,72.919007,19.019421,72.804043,0.87,69.09,7.67,228,192.168.0.9,8082
2026-05-29T18:19:45.098431+00:00,DRONE-9218,True,Parrot Anafi,19.072688,72.840617,18.989935,72.959062,0.96,78.92,31.45,228,192.168.0.9,8082
2026-05-29T18:19:46.100030+00:00,DRONE-6097,True,Skydio,19.095568,72.722297,18.924786,72.710083,0.7,291.76,17.85,270,192.168.0.9,8082
2026-05-29T18:19:47.101625+00:00,DRONE-6968,True,DJI Phantom,19.110361,72.819571,19.134027,72.868845,0.93,214.76,3.87,171,192.168.0.9,8082
2026-05-29T18:19:48.103241+00:00,DRONE-6186,True,Autel EVO,18.983396,72.798918,19.039446,72.973322,0.84,415.44,29.45,166,192.168.0.9,8082
2026-05-29T18:19:49.104834+00:00,DRONE-8898,True,Parrot Anafi,18.912225,72.744848,18.929447,72.978716,0.94,48.86,17.0,237,192.168.0.9,8082
2026-05-29T18:19:50.106427+00:00,DRONE-3248,True,DJI Phantom,18.994936,72.933429,19.097468,72.841382,0.85,426.96,8.78,243,192.168.0.9,8082
2026-05-29T18:19:51.108006+00:00,DRONE-5355,True,DJI Mini,18.920214,72.812784,18.983781,72.92276,0.93,334.54,30.48,111,192.168.0.9,8082
2026-05-29T18:19:52.109581+00:00,DRONE-4150,True,Unknown,18.977983,72.723018,19.065458,72.903591,0.74,34.1,28.5,78,192.168.0.9,8082
2026-05-29T18:19:53.111205+00:00,DRONE-2928,True,Unknown,19.082547,72.962585,19.181715,72.816028,0.93,481.45,2.43,34,192.168.0.9,8082
2026-05-29T18:19:54.112750+00:00,DRONE-7438,True,Autel EVO,19.033239,72.724757,19.093466,72.925761,0.76,95.25,14.12,20,192.168.0.9,8082
2026-05-29T18:19:55.113820+00:00,DRONE-4189,True,DJI Mavic,19.00567,72.882074,19.139712,72.995828,0.73,330.95,29.78,59,192.168.0.9,8082
2026-05-29T18:19:56.115406+00:00,DRONE-7253,True,Unknown,19.065407,72.926004,19.127287,72.729779,0.73,420.3,19.18,122,192.168.0.9,8082
2026-05-29T18:19:57.116994+00:00,DRONE-5993,True,DJI Phantom,19.174001,72.735721,19.047362,72.789008,0.89,236.08,9.68,164,192.168.0.9,8082
2026-05-29T18:19:58.118586+00:00,DRONE-1387,True,Autel EVO,19.090878,72.88387,19.017835,72.724912,0.82,184.94,18.27,195,192.168.0.9,8082
2026-05-29T18:19:59.120201+00:00,DRONE-6969,True,Autel EVO,19.02104,72.878434,18.926084,72.852393,0.73,234.59,20.05,27,192.168.0.9,8082
2026-05-29T18:20:00.121810+00:00,DRONE-8178,True,DJI Mini,19.105327,72.807977,19.187189,72.775488,0.86,24.07,18.91,310,192.168.0.9,8082
2026-05-29T18:20:01.123399+00:00,DRONE-2554,True,Unknown,18.999699,72.714213,19.116034,72.87549,0.72,29.52,5.2,6,192.168.0.9,8082
2026-05-29T18:20:02.124993+00:00,DRONE-6400,True,DJI Phantom,19.025358,72.725251,19.028123,72.828914,0.86,130.33,11.06,175,192.168.0.9,8082
2026-05-29T18:20:03.126586+00:00,DRONE-3235,True,DJI Phantom,19.15564,72.778948,19.148584,72.955241,0.89,181.36,33.83,337,192.168.0.9,8082
2026-05-29T18:20:04.127175+00:00,DRONE-3481,True,Autel EVO,19.198058,72.906296,19.092959,72.840962,0.98,59.29,34.66,186,192.168.0.9,8082
2026-05-29T18:20:05.128430+00:00,DRONE-6069,True,DJI Mavic,18.904978,72.790037,18.986503,72.771554,0.95,380.9,33.28,339,192.168.0.9,8082
2026-05-29T18:20:06.130023+00:00,DRONE-6884,True,DJI Mavic,18.942231,72.998886,19.127739,72.742898,0.77,348.15,16.01,89,192.168.0.9,8082
2026-05-29T18:20:07.131623+00:00,DRONE-1137,True,DJI Phantom,19.148171,72.700171,19.021465,72.868031,0.73,274.65,34.52,186,192.168.0.9,8082
2026-05-29T18:20:08.133230+00:00,DRONE-8983,True,Unknown,19.16112,72.955078,19.101963,72.917922,0.86,95.77,6.33,269,192.168.0.9,8082
2026-05-29T18:20:09.134810+00:00,DRONE-1031,True,Skydio,18.976254,72.94031,18.946421,72.791296,0.72,184.87,10.14,330,192.168.0.9,8082
2026-05-29T18:20:10.136389+00:00,DRONE-7624,True,DJI Mavic,19.0073,72.991345,19.052459,72.9361,0.8,118.97,30.7,296,192.168.0.9,8082
2026-05-29T18:20:11.138017+00:00,DRONE-9706,True,Unknown,19.16932,72.958591,19.028066,72.906159,0.94,202.98,13.17,331,192.168.0.9,8082
2026-05-29T18:20:12.139603+00:00,DRONE-7986,True,Autel EVO,19.17335,72.720074,19.073074,72.878505,0.74,376.83,25.2,217,192.168.0.9,8082
2026-05-29T18:20:13.141161+00:00,DRONE-3391,True,Autel EVO,19.041557,72.725383,18.943828,72.783217,0.83,145.34,30.14,43,192.168.0.9,8082
2026-05-29T18:20:14.142750+00:00,DRONE-6178,True,Parrot Anafi,19.083093,72.921563,19.030247,72.958591,0.81,377.0,5.69,42,192.168.0.9,8082
2026-05-29T18:20:15.144361+00:00,DRONE-6225,True,Skydio,19.000368,72.960753,19.123451,72.951739,0.86,406.04,8.92,142,192.168.0.9,8082
2026-05-29T18:20:16.145610+00:00,DRONE-7096,True,DJI Mini,18.965884,72.767648,19.098135,72.736497,0.92,316.03,9.07,24,192.168.0.9,8082
2026-05-29T18:20:17.146868+00:00,DRONE-5087,True,DJI Phantom,19.155986,72.833601,19.154746,72.873142,0.9,168.3,3.61,3,192.168.0.9,8082
2026-05-29T18:20:18.147981+00:00,DRONE-8494,True,DJI Mavic,18.945803,72.70762,18.995141,72.746503,0.8,33.66,7.44,157,192.168.0.9,8082
2026-05-29T18:20:19.149588+00:00,DRONE-6634,True,DJI Phantom,19.137724,72.785511,19.153954,72.774707,0.8,124.6,20.85,343,192.168.0.9,8082
2026-05-29T18:20:20.151224+00:00,DRONE-2282,True,Skydio,19.113485,72.898282,18.963802,72.74779,0.92,180.17,21.36,27,192.168.0.9,8082
2026-05-29T18:20:21.152487+00:00,DRONE-5216,True,Parrot Anafi,19.015721,72.947134,19.138989,72.842689,0.73,441.45,2.27,319,192.168.0.9,8082
2026-05-29T18:20:22.153741+00:00,DRONE-2952,True,Parrot Anafi,19.136905,72.907042,19.071393,72.818734,0.94,346.65,5.28,335,192.168.0.9,8082
2026-05-29T18:20:23.155019+00:00,DRONE-7203,True,DJI Phantom,19.135634,72.779752,19.177193,72.737972,0.75,62.49,14.67,92,192.168.0.9,8082
2026-05-29T18:20:24.156620+00:00,DRONE-8764,True,DJI Mini,19.102817,72.735924,18.989889,72.939537,0.77,347.86,29.77,66,192.168.0.9,8082
2026-05-29T18:20:25.157882+00:00,DRONE-2655,True,DJI Mini,18.922492,72.737449,19.051287,72.803307,0.86,209.73,30.39,355,192.168.0.9,8082
2026-05-29T18:20:26.158878+00:00,DRONE-8692,True,Autel EVO,19.021546,72.960467,18.973585,72.782125,0.98,46.87,18.03,272,192.168.0.9,8082
2026-05-29T18:20:27.160504+00:00,DRONE-4498,True,DJI Phantom,18.965887,72.726417,18.967312,72.972754,0.81,238.76,24.7,177,192.168.0.9,8082
2026-05-29T18:20:28.162095+00:00,DRONE-3514,True,Parrot Anafi,19.129907,72.844337,18.918973,72.730637,0.82,57.97,23.67,329,192.168.0.9,8082
2026-05-29T18:20:29.163688+00:00,DRONE-9223,True,DJI Mavic,19.131356,72.913583,19.138287,72.859998,0.85,248.43,29.78,121,192.168.0.9,8082
2026-05-29T18:20:30.165299+00:00,DRONE-5445,True,Parrot Anafi,19.11441,72.91639,19.055159,72.990754,0.7,295.21,34.07,206,192.168.0.9,8082
2026-05-29T18:20:31.166893+00:00,DRONE-6415,True,Parrot Anafi,19.05673,72.793768,19.03556,72.925991,0.72,479.52,18.35,318,192.168.0.9,8082
2026-05-29T18:20:32.168434+00:00,DRONE-6794,True,Unknown,19.087366,72.723272,19.150344,72.9907,0.92,484.15,32.58,57,192.168.0.9,8082
2026-05-29T18:20:33.169683+00:00,DRONE-6145,True,DJI Phantom,19.079502,72.852827,19.146922,72.78571,0.7,362.03,4.35,112,192.168.0.9,8082
2026-05-29T18:20:34.171294+00:00,DRONE-4865,True,DJI Mini,19.147761,72.863124,19.061747,72.799093,0.74,355.55,0.34,196,192.168.0.9,8082
2026-05-29T18:20:35.172881+00:00,DRONE-8130,True,Skydio,18.937651,72.809345,18.97639,72.948023,0.76,306.7,30.04,243,192.168.0.9,8082
2026-05-29T18:20:36.174475+00:00,DRONE-4615,True,DJI Mavic,19.081505,72.800599,19.12991,72.758618,0.78,33.92,11.2,328,192.168.0.9,8082
2026-05-29T18:20:37.175511+00:00,DRONE-6011,True,DJI Phantom,19.191631,72.714524,18.939953,72.893439,0.86,155.24,34.66,78,192.168.0.9,8082
2026-05-29T18:20:38.176737+00:00,DRONE-4450,True,Unknown,19.074802,72.830369,19.170794,72.788174,0.9,110.41,20.78,169,192.168.0.9,8082
2026-05-29T18:20:39.178002+00:00,DRONE-1550,True,DJI Mini,18.986482,72.789421,19.006455,72.97047,0.96,67.92,3.52,50,192.168.0.9,8082
2026-05-29T18:20:40.179284+00:00,DRONE-7758,True,Autel EVO,19.144982,72.761847,19.189084,72.902183,0.72,323.66,10.64,261,192.168.0.9,8082
2026-05-29T18:20:41.180877+00:00,DRONE-2463,True,Autel EVO,19.043719,72.991828,19.155717,72.884252,0.74,398.06,19.59,331,192.168.0.9,8082
2026-05-29T18:20:42.181930+00:00,DRONE-2229,True,DJI Mini,18.910832,72.848578,18.909837,72.854108,0.81,406.19,34.01,222,192.168.0.9,8082
2026-05-29T18:20:43.183573+00:00,DRONE-8403,True,Parrot Anafi,18.977441,72.794203,19.14269,72.958273,0.9,224.6,12.78,226,192.168.0.9,8082
2026-05-29T18:20:44.185189+00:00,DRONE-2155,True,Parrot Anafi,19.095852,72.917912,18.992486,72.943662,0.73,440.55,6.62,170,192.168.0.9,8082
2026-05-29T18:20:45.186785+00:00,DRONE-6564,True,DJI Phantom,19.032732,72.783843,19.161841,72.901121,0.75,383.82,17.87,224,192.168.0.9,8082
2026-05-29T18:20:46.188394+00:00,DRONE-2408,True,Autel EVO,19.130355,72.988157,19.130614,72.768009,0.77,415.77,13.83,266,192.168.0.9,8082
2026-05-29T18:20:47.188950+00:00,DRONE-7974,True,Unknown,18.99016,72.796507,19.173874,72.860484,0.84,456.67,6.0,322,192.168.0.9,8082
2026-05-29T18:20:48.190211+00:00,DRONE-4219,True,Unknown,19.164378,72.797272,19.078234,72.837205,0.74,89.83,13.16,146,192.168.0.9,8082
2026-05-29T18:20:49.191813+00:00,DRONE-6275,True,DJI Mini,18.99527,72.877529,18.9631,72.778537,0.93,227.32,13.83,247,192.168.0.9,8082
2026-05-29T18:20:50.193051+00:00,DRONE-8552,True,Skydio,18.90936,72.950447,18.977755,72.868764,0.83,203.4,0.37,282,192.168.0.9,8082
2026-05-29T18:20:51.194304+00:00,DRONE-1602,True,DJI Mini,19.018346,72.741583,19.026713,72.724203,0.87,189.98,12.87,54,192.168.0.9,8082
2026-05-29T18:20:52.195560+00:00,DRONE-5068,True,DJI Mavic,18.974779,72.93124,19.025235,72.880903,0.71,47.07,8.63,26,192.168.0.9,8082
2026-05-29T18:20:53.196840+00:00,DRONE-7111,True,DJI Mavic,19.025316,72.820428,19.126079,72.745405,0.97,169.79,3.08,234,192.168.0.9,8082
2026-05-29T18:20:54.198447+00:00,DRONE-7402,True,Unknown,19.155308,72.759577,18.965259,72.888301,0.74,148.43,33.03,52,192.168.0.9,8082
2026-05-29T18:20:55.199708+00:00,DRONE-7159,True,DJI Mavic,19.007506,72.707531,18.99092,72.924061,0.75,458.84,3.61,201,192.168.0.9,8082
2026-05-29T18:20:56.200986+00:00,DRONE-1435,True,Autel EVO,18.911795,72.818106,19.054414,72.952516,0.85,229.5,15.12,243,192.168.0.9,8082
2026-05-29T18:20:57.202237+00:00,DRONE-1435,True,DJI Mavic,18.914443,72.964165,19.033195,72.70668,0.72,93.63,31.54,295,192.168.0.9,8082
2026-05-29T18:20:58.202851+00:00,DRONE-9949,True,Autel EVO,19.085263,72.878386,19.179428,72.741229,0.97,431.69,14.36,22,192.168.0.9,8082
2026-05-29T18:20:59.204406+00:00,DRONE-5517,True,Parrot Anafi,18.974425,72.99464,18.901638,72.951127,0.8,53.03,20.2,270,192.168.0.9,8082
2026-05-29T18:21:00.205927+00:00,DRONE-3925,True,Skydio,19.009132,72.706848,19.170795,72.858764,0.88,379.28,13.82,340,192.168.0.9,8082
2026-05-29T18:21:01.207521+00:00,DRONE-9666,True,Autel EVO,18.960538,72.987441,19.100436,72.827,0.7,415.32,3.54,253,192.168.0.9,8082
2026-05-29T18:21:02.207817+00:00,DRONE-9448,True,Skydio,19.111254,72.799223,19.139979,72.987715,0.97,480.91,28.49,128,192.168.0.9,8082
