timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T18:18:20.063573+00:00,DRONE-5823,True,DJI Mini,19.044986,72.965631,18.976496,72.985531,0.74,451.33,19.43,205,192.168.0.9,8082
2026-05-29T18:18:21.065156+00:00,DRONE-2962,True,DJI Phantom,18.916282,72.737601,18.970796,72.703016,0.88,422.38,11.66,144,192.168.0.9,8082
2026-05-29T18:18:22.066728+00:00,DRONE-6898,True,Unknown,18.976634,72.92504,18.921235,72.78682,0.82,412.81,11.14,141,192.168.0.9,8082
2026-05-29T18:18:23.068321+00:00,DRONE-6432,True,Unknown,18.989156,72.965564,19.102125,72.897317,0.73,396.24,18.6,271,192.168.0.9,8082
2026-05-29T18:18:24.069535+00:00,DRONE-6313,True,Skydio,18.970774,72.894523,19.174217,72.758687,0.88,375.74,10.4,18,192.168.0.9,8082
2026-05-29T18:18:25.070993+00:00,DRONE-7291,True,DJI Mini,19.107593,72.776355,19.15166,72.794387,0.96,489.61,19.19,198,192.168.0.9,8082
2026-05-29T18:18:26.072560+00:00,DRONE-4751,True,DJI Phantom,19.003625,72.714864,18.939657,72.893808,0.95,304.76,28.16,220,192.168.0.9,8082
2026-05-29T18:18:27.074106+00:00,DRONE-7527,True,DJI Mavic,19.048054,72.975464,19.151924,72.881276,0.91,62.67,17.9,256,192.168.0.9,8082
2026-05-29T18:18:28.075694+00:00,DRONE-2231,True,Autel EVO,19.059697,72.906264,19.029033,72.909329,0.73,62.07,7.39,164,192.168.0.9,8082
2026-05-29T18:18:29.077303+00:00,DRONE-4993,True,DJI Phantom,19.135012,72.953312,19.024244,72.816314,0.95,482.25,21.38,55,192.168.0.9,8082
2026-05-29T18:18:30.078891+00:00,DRONE-6873,True,DJI Phantom,19.177701,72.924189,19.020556,72.961182,0.83,99.41,10.39,77,192.168.0.9,8082
2026-05-29T18:18:31.080444+00:00,DRONE-5559,True,Autel EVO,19.176313,72.722582,18.92107,72.807328,0.93,20.74,18.84,275,192.168.0.9,8082
2026-05-29T18:18:32.081933+00:00,DRONE-2625,True,DJI Phantom,19.158532,72.709412,19.055713,72.953971,0.89,471.31,16.01,219,192.168.0.9,8082
2026-05-29T18:18:33.083473+00:00,DRONE-1767,True,Parrot Anafi,19.074304,72.78254,19.198553,72.752258,0.83,272.88,4.07,206,192.168.0.9,8082
2026-05-29T18:18:34.085044+00:00,DRONE-7125,True,DJI Phantom,19.158058,72.957463,18.947449,72.740047,0.77,30.24,13.29,261,192.168.0.9,8082
2026-05-29T18:18:35.086613+00:00,DRONE-9719,True,Autel EVO,18.982459,72.915123,19.000558,72.933306,0.88,159.62,5.75,61,192.168.0.9,8082
2026-05-29T18:18:36.087770+00:00,DRONE-6053,True,Skydio,19.047413,72.982448,19.119211,72.842677,0.87,111.02,22.28,208,192.168.0.9,8082
2026-05-29T18:18:37.089378+00:00,DRONE-1108,True,Autel EVO,18.900809,72.978787,19.010275,72.815488,0.88,344.45,5.16,112,192.168.0.9,8082
2026-05-29T18:18:38.090956+00:00,DRONE-6754,True,DJI Mini,18.959364,72.827055,19.08033,72.82012,0.84,236.81,12.94,189,192.168.0.9,8082
2026-05-29T18:18:39.092495+00:00,DRONE-5111,True,Parrot Anafi,19.155546,72.721728,19.051992,72.815558,0.93,456.56,16.86,243,192.168.0.9,8082
2026-05-29T18:18:40.094081+00:00,DRONE-5103,True,DJI Mini,18.984354,72.72071,19.075475,72.973722,0.87,464.49,28.31,17,192.168.0.9,8082
2026-05-29T18:18:41.095674+00:00,DRONE-3112,True,Parrot Anafi,19.062591,72.861467,19.003432,72.959995,0.71,42.29,21.65,7,192.168.0.9,8082
2026-05-29T18:18:42.097268+00:00,DRONE-4998,True,DJI Mini,19.149914,72.716974,19.120854,72.784242,0.83,122.7,1.69,220,192.168.0.9,8082
2026-05-29T18:18:43.097801+00:00,DRONE-6216,True,Skydio,18.919478,72.808226,19.047231,72.736276,0.91,224.17,7.88,131,192.168.0.9,8082
2026-05-29T18:18:44.098804+00:00,DRONE-1603,True,Parrot Anafi,19.120676,72.792451,18.98166,72.728087,0.76,266.39,6.64,182,192.168.0.9,8082
2026-05-29T18:18:45.099826+00:00,DRONE-8194,True,Unknown,19.037325,72.994864,19.008506,72.865033,0.96,189.36,26.32,311,192.168.0.9,8082
2026-05-29T18:18:46.100859+00:00,DRONE-4273,True,DJI Mavic,19.116946,72.858303,19.109919,72.967141,0.71,208.92,6.74,121,192.168.0.9,8082
2026-05-29T18:18:47.102442+00:00,DRONE-7837,True,Unknown,18.991183,72.881534,18.942976,72.812405,0.88,314.79,6.42,49,192.168.0.9,8082
2026-05-29T18:18:48.103533+00:00,DRONE-2441,True,Skydio,19.191,72.932367,19.065628,72.77635,0.83,244.96,15.14,100,192.168.0.9,8082
2026-05-29T18:18:49.105012+00:00,DRONE-5861,True,DJI Phantom,19.152335,72.711649,19.097225,72.760857,0.91,92.58,25.88,275,192.168.0.9,8082
2026-05-29T18:18:50.106581+00:00,DRONE-8303,True,Parrot Anafi,18.973642,72.827774,18.95458,72.904509,0.86,151.78,7.77,315,192.168.0.9,8082
2026-05-29T18:18:51.108162+00:00,DRONE-8396,True,Autel EVO,19.039698,72.995407,19.18749,72.949914,0.9,119.74,14.0,143,192.168.0.9,8082
2026-05-29T18:18:52.109756+00:00,DRONE-1660,True,Autel EVO,19.188117,72.716415,19.11361,72.952381,0.79,213.6,24.87,235,192.168.0.9,8082
2026-05-29T18:18:53.110819+00:00,DRONE-1381,True,DJI Phantom,18.95124,72.89916,19.104823,72.722372,0.74,211.53,7.97,47,192.168.0.9,8082
2026-05-29T18:18:54.112383+00:00,DRONE-2912,True,Skydio,18.986927,72.776231,19.074344,72.831789,0.76,57.56,16.91,155,192.168.0.9,8082
2026-05-29T18:18:55.112800+00:00,DRONE-6892,True,DJI Phantom,19.171943,72.982246,19.076712,72.856367,0.81,51.8,34.64,257,192.168.0.9,8082
2026-05-29T18:18:56.113859+00:00,DRONE-9340,True,Skydio,19.019615,72.948136,19.115722,72.972488,0.94,73.08,1.16,18,192.168.0.9,8082
2026-05-29T18:18:57.115445+00:00,DRONE-8462,True,DJI Mini,19.060395,72.802771,19.081835,72.86553,0.82,61.62,0.16,322,192.168.0.9,8082
2026-05-29T18:18:58.117029+00:00,DRONE-2614,True,DJI Phantom,19.182751,72.942381,19.099075,72.725853,0.92,346.52,31.83,143,192.168.0.9,8082
2026-05-29T18:18:59.118584+00:00,DRONE-1735,True,DJI Phantom,19.096111,72.819349,19.182561,72.847403,0.78,130.09,14.69,242,192.168.0.9,8082
2026-05-29T18:19:00.120145+00:00,DRONE-7274,True,Parrot Anafi,19.008438,72.980726,19.081738,72.716874,0.77,266.99,20.23,177,192.168.0.9,8082
2026-05-29T18:19:01.120801+00:00,DRONE-3432,True,Skydio,19.00428,72.999442,18.949363,72.89649,0.78,136.85,6.53,57,192.168.0.9,8082
2026-05-29T18:19:02.122259+00:00,DRONE-2538,True,DJI Phantom,19.167498,72.786893,19.013834,72.817195,0.94,235.98,33.48,291,192.168.0.9,8082
2026-05-29T18:19:03.123850+00:00,DRONE-9908,True,DJI Mavic,18.962872,72.851305,19.144162,72.79538,0.86,447.34,9.98,269,192.168.0.9,8082
2026-05-29T18:19:04.125304+00:00,DRONE-5687,True,Unknown,19.183058,72.965005,19.172451,72.88035,0.79,120.5,27.04,274,192.168.0.9,8082
2026-05-29T18:19:05.125802+00:00,DRONE-9812,True,Skydio,18.959268,72.905009,18.951055,72.994191,0.72,131.82,26.75,306,192.168.0.9,8082
2026-05-29T18:19:06.127258+00:00,DRONE-2968,True,Skydio,19.159389,72.707699,18.907953,72.908321,0.79,42.17,21.54,340,192.168.0.9,8082
2026-05-29T18:19:07.127860+00:00,DRONE-4880,True,DJI Mavic,19.110944,72.763039,19.071845,72.88816,0.87,318.99,3.18,19,192.168.0.9,8082
2026-05-29T18:19:08.129453+00:00,DRONE-6148,True,Skydio,19.029318,72.886561,18.951189,72.839229,0.94,39.41,10.34,339,192.168.0.9,8082
2026-05-29T18:19:09.131054+00:00,DRONE-2920,True,Unknown,19.14588,72.706183,19.001149,72.989572,0.95,194.84,12.68,19,192.168.0.9,8082
2026-05-29T18:19:10.132632+00:00,DRONE-5275,True,Unknown,18.907474,72.745841,19.193674,72.939095,0.99,220.41,3.98,298,192.168.0.9,8082
2026-05-29T18:19:11.134234+00:00,DRONE-2279,True,DJI Mini,19.197442,72.908129,19.155118,72.728209,0.99,495.78,0.2,81,192.168.0.9,8082
2026-05-29T18:19:12.135818+00:00,DRONE-1033,True,DJI Phantom,19.147759,72.786426,19.037167,72.919216,0.85,39.12,30.95,212,192.168.0.9,8082
2026-05-29T18:19:13.136804+00:00,DRONE-8207,True,Autel EVO,19.121734,72.941989,18.941875,72.974871,0.75,354.48,12.63,107,192.168.0.9,8082
2026-05-29T18:19:14.138287+00:00,DRONE-6060,True,Autel EVO,19.024485,72.783432,19.178066,72.803081,0.92,274.86,1.03,204,192.168.0.9,8082
2026-05-29T18:19:15.138815+00:00,DRONE-1984,True,Parrot Anafi,18.934751,72.749755,19.0875,72.879931,0.87,487.58,9.79,309,192.168.0.9,8082
2026-05-29T18:19:16.140385+00:00,DRONE-5640,True,DJI Phantom,19.074948,72.98127,18.953817,72.89838,0.71,60.91,19.98,146,192.168.0.9,8082
2026-05-29T18:19:17.140803+00:00,DRONE-9730,True,Parrot Anafi,19.110399,72.752665,18.968912,72.701723,0.92,145.76,32.82,77,192.168.0.9,8082
2026-05-29T18:19:18.142283+00:00,DRONE-7312,True,DJI Phantom,19.056311,72.843397,19.048232,72.854682,0.73,252.47,18.23,89,192.168.0.9,8082
2026-05-29T18:19:19.143869+00:00,DRONE-9336,True,DJI Mini,19.098226,72.905517,19.131043,72.812982,0.93,430.6,1.54,87,192.168.0.9,8082
2026-05-29T18:19:20.145432+00:00,DRONE-4541,True,Skydio,19.12185,72.720124,19.04977,72.722512,0.95,483.65,14.31,336,192.168.0.9,8082
2026-05-29T18:19:21.147010+00:00,DRONE-1040,True,Skydio,18.977298,72.994142,18.977276,72.776279,0.76,98.23,21.98,177,192.168.0.9,8082
2026-05-29T18:19:22.148614+00:00,DRONE-3926,True,DJI Mavic,19.07938,72.95802,19.09206,72.933414,0.75,436.83,26.23,128,192.168.0.9,8082
2026-05-29T18:19:23.150198+00:00,DRONE-5070,True,Autel EVO,18.928049,72.897337,18.963734,72.820256,0.76,274.53,13.83,101,192.168.0.9,8082
2026-05-29T18:19:24.151809+00:00,DRONE-7044,True,DJI Phantom,19.093801,72.713785,19.059223,72.929364,0.79,23.33,31.02,114,192.168.0.9,8082
2026-05-29T18:19:25.153101+00:00,DRONE-4172,True,DJI Mavic,19.182331,72.836327,19.090287,72.899015,0.92,227.37,0.65,296,192.168.0.9,8082
2026-05-29T18:19:26.154691+00:00,DRONE-1877,True,DJI Phantom,19.142824,72.816011,18.946336,72.934513,0.91,100.42,10.88,92,192.168.0.9,8082
2026-05-29T18:19:27.156274+00:00,DRONE-8521,True,Parrot Anafi,18.995288,72.902967,18.988172,72.711361,0.95,144.49,5.67,300,192.168.0.9,8082
2026-05-29T18:19:28.157845+00:00,DRONE-3376,True,Skydio,19.006769,72.700538,18.932035,72.918367,0.77,380.19,8.08,189,192.168.0.9,8082
2026-05-29T18:19:29.159431+00:00,DRONE-5801,True,Autel EVO,19.003776,72.954861,19.123422,72.907374,0.76,337.04,5.61,75,192.168.0.9,8082
2026-05-29T18:19:30.161015+00:00,DRONE-8019,True,DJI Mavic,18.915957,72.762865,19.13189,72.913598,0.87,62.02,25.29,198,192.168.0.9,8082
2026-05-29T18:19:31.162574+00:00,DRONE-2631,True,Parrot Anafi,19.143946,72.728554,18.947132,72.877893,0.99,147.23,13.24,190,192.168.0.9,8082
2026-05-29T18:19:32.164138+00:00,DRONE-1885,True,Unknown,19.095254,72.959062,19.129896,72.862599,0.8,404.2,32.12,127,192.168.0.9,8082
2026-05-29T18:19:33.165710+00:00,DRONE-1348,True,Unknown,18.94894,72.729074,18.956632,72.977697,0.91,234.72,28.54,145,192.168.0.9,8082
2026-05-29T18:19:34.167317+00:00,DRONE-5349,True,Skydio,18.967787,72.893564,19.072533,72.918914,0.96,172.42,11.96,286,192.168.0.9,8082
2026-05-29T18:19:35.167821+00:00,DRONE-3327,True,Autel EVO,19.153922,72.790911,19.015403,72.989853,0.96,362.03,32.35,296,192.168.0.9,8082
2026-05-29T18:19:36.168862+00:00,DRONE-3240,True,Parrot Anafi,19.148665,72.919138,19.122393,72.954614,0.79,230.14,18.31,137,192.168.0.9,8082
2026-05-29T18:19:37.170436+00:00,DRONE-7996,True,DJI Mini,19.137966,72.775786,19.082718,72.990608,0.9,470.07,7.56,321,192.168.0.9,8082
2026-05-29T18:19:38.172015+00:00,DRONE-2522,True,DJI Phantom,19.142781,72.929124,19.038781,72.807538,0.74,291.84,7.94,116,192.168.0.9,8082
2026-05-29T18:19:39.173616+00:00,DRONE-6679,True,Skydio,19.057709,72.760554,19.023393,72.890365,0.74,258.27,6.43,311,192.168.0.9,8082
2026-05-29T18:19:40.175232+00:00,DRONE-6900,True,Unknown,18.92047,72.785676,18.922145,72.861638,0.84,359.5,18.09,220,192.168.0.9,8082
2026-05-29T18:19:41.176442+00:00,DRONE-9629,True,DJI Mini,19.155499,72.763216,19.112462,72.888204,0.84,23.01,31.84,354,192.168.0.9,8082
2026-05-29T18:19:42.177912+00:00,DRONE-1879,True,DJI Mavic,19.087182,72.820801,19.171501,72.823086,0.75,164.54,29.35,241,192.168.0.9,8082
2026-05-29T18:19:43.179500+00:00,DRONE-4641,True,DJI Mini,19.084369,72.954444,19.099526,72.704416,0.88,23.57,12.06,180,192.168.0.9,8082
2026-05-29T18:19:44.181084+00:00,DRONE-5020,True,Autel EVO,19.197385,72.975243,18.932635,72.997831,0.95,66.96,19.28,177,192.168.0.9,8082
2026-05-29T18:19:45.184062+00:00,DRONE-4045,True,DJI Mini,19.04829,72.744781,19.132352,72.985414,0.82,430.83,22.61,35,192.168.0.9,8082
2026-05-29T18:19:46.184817+00:00,DRONE-3345,True,Skydio,18.977292,72.968031,18.942057,72.970589,0.88,469.22,24.83,288,192.168.0.9,8082
2026-05-29T18:19:47.186400+00:00,DRONE-6433,True,Autel EVO,18.917095,72.771271,18.970273,72.930069,0.91,134.49,22.84,35,192.168.0.9,8082
2026-05-29T18:19:48.187986+00:00,DRONE-4592,True,DJI Phantom,19.112145,72.986114,19.068519,72.891802,0.76,46.39,20.53,146,192.168.0.9,8082
2026-05-29T18:19:49.188821+00:00,DRONE-1812,True,Unknown,18.971718,72.96134,18.94483,72.85451,0.8,100.05,11.67,43,192.168.0.9,8082
2026-05-29T18:19:50.189864+00:00,DRONE-1161,True,DJI Mini,19.009508,72.827591,18.903492,72.890653,0.77,43.97,28.84,85,192.168.0.9,8082
2026-05-29T18:19:51.191458+00:00,DRONE-8641,True,Skydio,18.985835,72.719689,18.932981,72.870877,0.99,51.57,3.2,216,192.168.0.9,8082
2026-05-29T18:19:52.193026+00:00,DRONE-4653,True,Parrot Anafi,18.942235,72.898547,18.960688,72.884142,0.74,87.09,27.7,311,192.168.0.9,8082
2026-05-29T18:19:53.194608+00:00,DRONE-3717,True,Parrot Anafi,18.921169,72.710229,19.004386,72.841498,0.96,310.4,31.7,9,192.168.0.9,8082
2026-05-29T18:19:54.195802+00:00,DRONE-6730,True,DJI Phantom,19.148548,72.900418,19.04048,72.982962,0.95,157.84,3.54,86,192.168.0.9,8082
2026-05-29T18:19:55.196913+00:00,DRONE-2424,True,Unknown,19.088876,72.860457,19.150898,72.930381,0.79,371.08,24.42,288,192.168.0.9,8082
2026-05-29T18:19:56.198419+00:00,DRONE-4460,True,DJI Phantom,19.0695,72.929404,19.053124,72.703547,0.78,116.19,25.71,226,192.168.0.9,8082
2026-05-29T18:19:57.198858+00:00,DRONE-8780,True,DJI Mavic,19.112855,72.776161,19.138284,72.815189,0.95,147.48,13.08,303,192.168.0.9,8082
2026-05-29T18:19:58.200426+00:00,DRONE-3384,True,DJI Mavic,19.015364,72.845643,18.925782,72.845479,0.74,404.02,19.2,312,192.168.0.9,8082
2026-05-29T18:19:59.201909+00:00,DRONE-1349,True,Autel EVO,19.183103,72.819135,19.119324,72.928676,0.89,331.34,33.02,135,192.168.0.9,8082
2026-05-29T18:20:00.202864+00:00,DRONE-5638,True,DJI Mini,19.102761,72.78603,18.951057,72.972614,0.89,99.81,14.74,30,192.168.0.9,8082
2026-05-29T18:20:01.204463+00:00,DRONE-7688,True,DJI Phantom,18.943362,72.83371,18.987375,72.841002,0.76,184.36,27.94,152,192.168.0.9,8082
2026-05-29T18:20:02.206054+00:00,DRONE-7859,True,DJI Mavic,18.930536,72.988108,19.057413,72.856126,0.74,293.16,32.23,238,192.168.0.9,8082
2026-05-29T18:20:03.207620+00:00,DRONE-7395,True,Unknown,18.952457,72.7602,18.990741,72.862294,0.76,347.99,14.26,205,192.168.0.9,8082
2026-05-29T18:20:04.208819+00:00,DRONE-9356,True,Skydio,18.957343,72.790532,18.939302,72.977939,0.75,476.95,20.8,285,192.168.0.9,8082
2026-05-29T18:20:05.210399+00:00,DRONE-5433,True,DJI Mini,18.918974,72.917296,18.992255,72.778487,0.99,237.34,5.17,103,192.168.0.9,8082
2026-05-29T18:20:06.211992+00:00,DRONE-2257,True,DJI Mavic,18.928602,72.971716,19.103086,72.767662,0.97,151.79,17.96,257,192.168.0.9,8082
2026-05-29T18:20:07.212856+00:00,DRONE-1082,True,DJI Mini,18.953976,72.75969,18.917237,72.893953,0.76,407.6,33.77,29,192.168.0.9,8082
2026-05-29T18:20:08.214419+00:00,DRONE-6697,True,DJI Phantom,19.174879,72.955506,18.953652,72.952987,0.94,138.68,12.12,9,192.168.0.9,8082
2026-05-29T18:20:09.215987+00:00,DRONE-9467,True,DJI Mavic,19.157384,72.74765,19.164644,72.85702,0.81,295.89,19.49,359,192.168.0.9,8082
2026-05-29T18:20:10.217564+00:00,DRONE-7692,True,DJI Mini,19.185041,72.936224,18.90607,72.764299,0.88,197.17,27.77,87,192.168.0.9,8082
2026-05-29T18:20:11.219186+00:00,DRONE-6161,True,DJI Phantom,19.129324,72.985134,19.096592,72.979539,0.75,129.13,21.7,157,192.168.0.9,8082
2026-05-29T18:20:12.220854+00:00,DRONE-2790,True,Autel EVO,19.140028,72.816472,19.071006,72.752718,0.92,327.15,25.62,17,192.168.0.9,8082
2026-05-29T18:20:13.222418+00:00,DRONE-7665,True,DJI Mini,18.983146,72.972414,18.963706,72.884022,0.89,292.55,32.0,226,192.168.0.9,8082
2026-05-29T18:20:14.223984+00:00,DRONE-7566,True,Autel EVO,19.032716,72.753638,19.021449,72.837706,0.7,471.56,5.57,27,192.168.0.9,8082
2026-05-29T18:20:15.225537+00:00,DRONE-7686,True,DJI Phantom,19.078989,72.831703,18.919176,72.89687,0.81,128.94,33.75,336,192.168.0.9,8082
2026-05-29T18:20:16.226704+00:00,DRONE-5308,True,DJI Mini,19.096143,72.951934,19.19855,72.819269,0.71,423.1,33.66,67,192.168.0.9,8082
2026-05-29T18:20:17.227866+00:00,DRONE-8942,True,Unknown,18.973331,72.866215,18.980279,72.837178,0.8,266.41,28.21,12,192.168.0.9,8082
2026-05-29T18:20:18.228799+00:00,DRONE-1616,True,DJI Mavic,19.145697,72.881149,19.106861,72.853885,0.71,112.17,4.24,134,192.168.0.9,8082
2026-05-29T18:20:19.230265+00:00,DRONE-1695,True,Unknown,19.019926,72.992632,19.187481,72.921771,0.97,139.28,29.85,337,192.168.0.9,8082
2026-05-29T18:20:20.231837+00:00,DRONE-8161,True,DJI Mavic,18.951516,72.965583,19.12688,72.845049,0.97,47.75,24.17,188,192.168.0.9,8082
2026-05-29T18:20:21.232859+00:00,DRONE-3655,True,DJI Mavic,19.002634,72.97768,18.992072,72.791091,0.92,395.58,28.68,81,192.168.0.9,8082
2026-05-29T18:20:22.234451+00:00,DRONE-7033,True,Skydio,19.059502,72.766111,18.982447,72.794134,0.94,24.49,6.68,122,192.168.0.9,8082
2026-05-29T18:20:23.236044+00:00,DRONE-7117,True,DJI Mini,18.994108,72.805525,19.083318,72.78736,0.82,271.84,6.27,82,192.168.0.9,8082
2026-05-29T18:20:24.237615+00:00,DRONE-4230,True,Unknown,18.990674,72.721071,19.041951,72.979788,0.73,322.87,26.9,48,192.168.0.9,8082
2026-05-29T18:20:25.239201+00:00,DRONE-2586,True,DJI Mini,19.173051,72.956222,19.172412,72.8955,0.79,399.74,1.32,210,192.168.0.9,8082
2026-05-29T18:20:26.240781+00:00,DRONE-1566,True,DJI Mavic,18.997931,72.966308,19.180618,72.73673,0.89,435.64,10.91,149,192.168.0.9,8082
2026-05-29T18:20:27.242418+00:00,DRONE-6294,True,Skydio,18.928286,72.973395,19.076959,72.861308,0.78,231.3,17.67,271,192.168.0.9,8082
2026-05-29T18:20:28.244049+00:00,DRONE-9765,True,Unknown,19.13805,72.763988,19.057791,72.785263,0.83,362.53,31.67,277,192.168.0.9,8082
2026-05-29T18:20:29.245619+00:00,DRONE-4330,True,DJI Mini,19.01576,72.74131,18.912632,72.770989,0.96,373.96,33.95,108,192.168.0.9,8082
2026-05-29T18:20:30.247176+00:00,DRONE-9821,True,Autel EVO,18.957653,72.802233,18.946256,72.8014,0.79,29.79,26.86,40,192.168.0.9,8082
2026-05-29T18:20:31.248750+00:00,DRONE-1476,True,Unknown,19.081032,72.825573,19.13955,72.765578,0.72,257.49,12.06,75,192.168.0.9,8082
2026-05-29T18:20:32.250359+00:00,DRONE-1528,True,DJI Mini,19.125889,72.758603,19.152024,72.830831,0.99,135.82,1.03,197,192.168.0.9,8082
2026-05-29T18:20:33.250863+00:00,DRONE-6284,True,DJI Mavic,18.964625,72.896204,19.062671,72.871854,0.87,27.44,0.01,316,192.168.0.9,8082
2026-05-29T18:20:34.252442+00:00,DRONE-1442,True,DJI Mavic,19.027798,72.735008,19.169962,72.795892,0.8,495.72,27.53,231,192.168.0.9,8082
2026-05-29T18:20:35.254016+00:00,DRONE-8351,True,DJI Mavic,19.032935,72.78316,19.051135,72.82672,0.81,266.91,28.02,236,192.168.0.9,8082
2026-05-29T18:20:36.255566+00:00,DRONE-8196,True,DJI Mini,18.936519,72.887736,19.161565,72.788715,0.72,472.76,17.7,286,192.168.0.9,8082
2026-05-29T18:20:37.257139+00:00,DRONE-6634,True,Parrot Anafi,19.047237,72.737998,18.97519,72.700859,0.79,454.61,3.23,195,192.168.0.9,8082
2026-05-29T18:20:38.258660+00:00,DRONE-9562,True,Skydio,18.910467,72.840935,19.084504,72.853789,0.91,441.04,23.26,173,192.168.0.9,8082
2026-05-29T18:20:39.260203+00:00,DRONE-4311,True,Parrot Anafi,19.017862,72.957052,18.938738,72.736265,0.71,493.98,15.51,173,192.168.0.9,8082
2026-05-29T18:20:40.261769+00:00,DRONE-8909,True,Autel EVO,19.124999,72.777033,19.075468,72.975498,0.96,361.92,31.95,123,192.168.0.9,8082
2026-05-29T18:20:41.263346+00:00,DRONE-7439,True,Skydio,19.104766,72.909551,19.12017,72.780598,0.72,328.38,16.28,170,192.168.0.9,8082
2026-05-29T18:20:42.264907+00:00,DRONE-2547,True,Unknown,19.150427,72.878066,19.029278,72.87967,0.95,52.82,9.0,274,192.168.0.9,8082
2026-05-29T18:20:43.266150+00:00,DRONE-2878,True,DJI Phantom,19.013099,72.717483,19.119693,72.719496,0.75,404.37,11.13,172,192.168.0.9,8082
2026-05-29T18:20:44.267776+00:00,DRONE-3781,True,Unknown,19.066253,72.771308,19.088352,72.904763,0.92,152.99,28.2,123,192.168.0.9,8082
2026-05-29T18:20:45.269359+00:00,DRONE-9005,True,Unknown,19.071522,72.716574,19.096275,72.701927,0.73,274.86,22.02,279,192.168.0.9,8082
2026-05-29T18:20:46.270923+00:00,DRONE-2515,True,DJI Phantom,18.975339,72.83744,19.15454,72.737911,0.87,361.09,17.4,241,192.168.0.9,8082
2026-05-29T18:20:47.272490+00:00,DRONE-9733,True,DJI Phantom,19.112279,72.787158,19.194108,72.951022,0.8,230.17,1.18,244,192.168.0.9,8082
2026-05-29T18:20:48.274077+00:00,DRONE-3629,True,DJI Phantom,18.970068,72.942547,19.129793,72.956906,0.85,46.99,13.47,236,192.168.0.9,8082
2026-05-29T18:20:49.275661+00:00,DRONE-9757,True,Autel EVO,18.919187,72.866894,19.079715,72.872858,0.71,74.86,12.2,357,192.168.0.9,8082
2026-05-29T18:20:50.277246+00:00,DRONE-2301,True,DJI Phantom,18.970184,72.842071,19.18974,72.986403,0.93,473.8,24.18,256,192.168.0.9,8082
2026-05-29T18:20:51.278812+00:00,DRONE-7250,True,Autel EVO,18.991699,72.842857,18.955623,72.940074,0.86,471.61,7.08,309,192.168.0.9,8082
2026-05-29T18:20:52.281076+00:00,DRONE-7677,True,DJI Phantom,19.16419,72.942568,19.142503,72.776354,0.83,114.3,13.64,103,192.168.0.9,8082
2026-05-29T18:20:53.281860+00:00,DRONE-9484,True,DJI Mavic,19.123035,72.701114,19.178073,72.972615,0.74,75.27,34.66,94,192.168.0.9,8082
2026-05-29T18:20:54.283448+00:00,DRONE-2572,True,DJI Mini,18.926255,72.722993,19.050369,72.720824,0.83,65.35,0.89,255,192.168.0.9,8082
2026-05-29T18:20:55.284693+00:00,DRONE-6722,True,DJI Phantom,19.029354,72.874086,19.047624,72.903787,0.98,270.11,19.27,313,192.168.0.9,8082
2026-05-29T18:20:56.286333+00:00,DRONE-4050,True,DJI Mavic,19.168213,72.737889,19.02609,72.733902,0.94,142.22,34.0,260,192.168.0.9,8082
2026-05-29T18:20:57.287900+00:00,DRONE-6114,True,Parrot Anafi,19.041005,72.932149,18.915202,72.876124,0.8,381.37,15.74,58,192.168.0.9,8082
2026-05-29T18:20:58.289452+00:00,DRONE-5481,True,Parrot Anafi,19.086048,72.811375,18.988427,72.944598,0.78,121.95,3.69,135,192.168.0.9,8082
