timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:29:14.075280+00:00,DRONE-6617,True,DJI Mavic,19.019502,72.830987,18.972955,72.886918,0.96,105.83,7.2,206,192.168.0.9,8082
2026-05-29T17:29:15.076870+00:00,DRONE-7957,True,Unknown,19.092925,72.937102,19.01456,72.993833,0.94,358.43,21.29,240,192.168.0.9,8082
2026-05-29T17:29:16.077808+00:00,DRONE-3953,True,DJI Mavic,19.01858,72.905245,19.108293,72.71649,0.79,411.04,14.57,356,192.168.0.9,8082
2026-05-29T17:29:17.078933+00:00,DRONE-1784,True,Unknown,19.081498,72.733243,19.146567,72.938361,0.94,71.9,27.6,353,192.168.0.9,8082
2026-05-29T17:29:18.080425+00:00,DRONE-6925,True,DJI Mavic,19.043193,72.845492,19.038327,72.745065,0.98,331.32,0.12,29,192.168.0.9,8082
2026-05-29T17:29:19.081657+00:00,DRONE-7577,True,Unknown,19.161122,72.886295,19.101745,72.984162,0.94,172.67,10.54,29,192.168.0.9,8082
2026-05-29T17:29:20.082807+00:00,DRONE-9589,True,DJI Mini,18.942288,72.927675,19.172205,72.774131,0.81,147.9,10.52,3,192.168.0.9,8082
2026-05-29T17:29:21.084170+00:00,DRONE-1357,True,DJI Mini,18.911626,72.720024,19.04514,72.872963,0.98,241.89,31.56,116,192.168.0.9,8082
2026-05-29T17:29:22.085748+00:00,DRONE-7001,True,Skydio,19.116244,72.874725,19.041756,72.99768,0.93,248.71,30.93,21,192.168.0.9,8082
2026-05-29T17:29:23.086950+00:00,DRONE-4366,True,Unknown,19.115502,72.948408,18.97433,72.857723,0.87,488.3,19.52,153,192.168.0.9,8082
2026-05-29T17:29:24.087823+00:00,DRONE-2654,True,DJI Mavic,19.052624,72.924224,19.084319,72.816845,0.83,335.69,26.36,105,192.168.0.9,8082
2026-05-29T17:29:25.089419+00:00,DRONE-1253,True,Autel EVO,18.937309,72.870813,18.906584,72.772021,0.84,249.93,4.87,46,192.168.0.9,8082
2026-05-29T17:29:26.089818+00:00,DRONE-3439,True,DJI Phantom,18.949028,72.982108,19.186332,72.853133,0.76,118.3,16.57,321,192.168.0.9,8082
2026-05-29T17:29:27.090805+00:00,DRONE-2959,True,DJI Mavic,18.958441,72.846892,19.051277,72.901313,0.72,194.02,2.54,74,192.168.0.9,8082
2026-05-29T17:29:28.092260+00:00,DRONE-4974,True,Unknown,19.196132,72.931337,19.005014,72.737677,0.86,29.31,12.49,44,192.168.0.9,8082
2026-05-29T17:29:29.093759+00:00,DRONE-8332,True,DJI Mavic,19.057005,72.844906,19.193757,72.951202,0.93,310.23,21.03,306,192.168.0.9,8082
2026-05-29T17:29:30.095196+00:00,DRONE-8127,True,Parrot Anafi,19.103246,72.913462,19.096639,72.980447,0.81,300.46,23.3,236,192.168.0.9,8082
2026-05-29T17:29:31.095824+00:00,DRONE-6612,True,Parrot Anafi,19.006407,72.700547,19.191775,72.90388,0.89,171.12,3.71,79,192.168.0.9,8082
2026-05-29T17:29:32.097052+00:00,DRONE-1526,True,Unknown,19.139937,72.780749,18.909727,72.750047,0.87,165.84,23.64,26,192.168.0.9,8082
2026-05-29T17:29:33.098177+00:00,DRONE-6896,True,DJI Mavic,18.930973,72.927529,19.078579,72.868614,0.86,244.63,11.12,356,192.168.0.9,8082
2026-05-29T17:29:34.099665+00:00,DRONE-3516,True,Parrot Anafi,18.904624,72.746747,18.922032,72.745883,0.75,224.24,30.56,351,192.168.0.9,8082
2026-05-29T17:29:35.101277+00:00,DRONE-3802,True,Unknown,19.157315,72.978071,19.023738,72.821274,0.97,107.55,23.81,96,192.168.0.9,8082
2026-05-29T17:29:36.101821+00:00,DRONE-4149,True,Skydio,18.938934,72.872252,19.125578,72.825956,0.86,216.03,16.01,315,192.168.0.9,8082
2026-05-29T17:29:37.103395+00:00,DRONE-7786,True,DJI Phantom,18.963705,72.854003,19.029491,72.836157,0.91,356.5,28.12,85,192.168.0.9,8082
2026-05-29T17:29:38.104887+00:00,DRONE-3055,True,Autel EVO,19.193066,72.981534,19.079794,72.864989,0.91,324.8,17.83,326,192.168.0.9,8082
2026-05-29T17:29:39.106383+00:00,DRONE-1305,True,Unknown,19.140037,72.774779,18.984664,72.741661,0.94,252.21,17.28,87,192.168.0.9,8082
2026-05-29T17:29:40.107858+00:00,DRONE-7982,True,Unknown,18.991739,72.905521,19.062656,72.727298,0.82,492.64,14.66,169,192.168.0.9,8082
2026-05-29T17:29:41.109338+00:00,DRONE-3776,True,DJI Mavic,19.10898,72.991479,19.063392,72.848268,0.96,88.81,5.81,103,192.168.0.9,8082
2026-05-29T17:29:42.110459+00:00,DRONE-7120,True,DJI Mavic,18.917996,72.763669,18.916284,72.729481,0.77,438.39,0.62,120,192.168.0.9,8082
2026-05-29T17:29:43.110807+00:00,DRONE-3376,True,DJI Mini,19.149812,72.969208,19.119394,72.97499,0.73,264.85,12.02,79,192.168.0.9,8082
2026-05-29T17:29:44.111844+00:00,DRONE-8440,True,Skydio,18.996596,72.906329,18.982554,72.83239,0.98,241.86,13.78,242,192.168.0.9,8082
2026-05-29T17:29:45.112811+00:00,DRONE-4370,True,Autel EVO,19.132532,72.846646,19.112431,72.973226,0.99,281.26,8.2,94,192.168.0.9,8082
2026-05-29T17:29:46.113813+00:00,DRONE-4285,True,Unknown,19.120528,72.848882,19.071948,72.866689,0.87,70.01,31.56,172,192.168.0.9,8082
2026-05-29T17:29:47.114806+00:00,DRONE-4057,True,DJI Mavic,19.142224,72.77397,18.993895,72.939681,0.96,112.13,0.25,158,192.168.0.9,8082
2026-05-29T17:29:48.116289+00:00,DRONE-2290,True,Unknown,18.916458,72.966768,19.017246,72.70953,0.85,435.14,8.29,49,192.168.0.9,8082
2026-05-29T17:29:49.117876+00:00,DRONE-5802,True,DJI Phantom,18.956877,72.887268,18.955314,72.848295,0.94,481.51,26.07,341,192.168.0.9,8082
2026-05-29T17:29:50.119443+00:00,DRONE-5934,True,Skydio,19.153731,72.761931,18.916462,72.728049,0.71,438.79,3.63,43,192.168.0.9,8082
2026-05-29T17:29:51.120931+00:00,DRONE-7367,True,Unknown,18.974034,72.995494,19.061664,72.711771,0.84,122.69,2.81,132,192.168.0.9,8082
2026-05-29T17:29:52.122122+00:00,DRONE-8822,True,DJI Mini,19.108694,72.773357,19.117437,72.713188,0.81,276.59,0.85,140,192.168.0.9,8082
2026-05-29T17:29:53.123621+00:00,DRONE-9631,True,Skydio,19.143734,72.810379,19.190019,72.930874,0.94,348.33,9.73,75,192.168.0.9,8082
2026-05-29T17:29:54.124801+00:00,DRONE-9258,True,Skydio,19.138678,72.984423,18.999615,72.704111,0.77,86.32,28.47,264,192.168.0.9,8082
2026-05-29T17:29:55.126274+00:00,DRONE-1320,True,DJI Mini,19.191183,72.774329,19.045528,72.981426,0.83,98.99,21.05,297,192.168.0.9,8082
2026-05-29T17:29:56.127547+00:00,DRONE-6879,True,Skydio,19.051258,72.98271,18.921222,72.824508,0.81,413.7,10.73,104,192.168.0.9,8082
2026-05-29T17:29:57.129158+00:00,DRONE-8492,True,DJI Phantom,19.114681,72.723368,19.173946,72.886679,0.89,59.91,24.08,228,192.168.0.9,8082
2026-05-29T17:29:58.130745+00:00,DRONE-3210,True,DJI Phantom,19.132541,72.742235,18.912257,72.930289,0.84,254.73,0.01,117,192.168.0.9,8082
2026-05-29T17:29:59.131807+00:00,DRONE-2044,True,Autel EVO,18.961819,72.906196,19.077368,72.80569,0.92,242.92,14.21,272,192.168.0.9,8082
2026-05-29T17:30:00.132810+00:00,DRONE-5559,True,DJI Mavic,19.15946,72.806369,18.95005,72.979025,0.96,378.97,0.1,40,192.168.0.9,8082
2026-05-29T17:30:01.133806+00:00,DRONE-2646,True,DJI Mini,19.111853,72.745831,19.002111,72.930816,0.91,108.62,29.43,275,192.168.0.9,8082
2026-05-29T17:30:02.134860+00:00,DRONE-4620,True,Parrot Anafi,18.924402,72.709964,18.918832,72.777494,0.8,53.27,25.31,322,192.168.0.9,8082
2026-05-29T17:30:03.136120+00:00,DRONE-7499,True,Parrot Anafi,18.967206,72.981509,19.033496,72.843897,0.94,121.31,21.39,66,192.168.0.9,8082
2026-05-29T17:30:04.137707+00:00,DRONE-3240,True,Autel EVO,19.017351,72.991981,19.155483,72.755728,0.77,462.76,3.74,144,192.168.0.9,8082
2026-05-29T17:30:05.138948+00:00,DRONE-2090,True,Unknown,19.133023,72.966546,18.916233,72.775365,0.76,140.95,2.63,194,192.168.0.9,8082
2026-05-29T17:30:06.140429+00:00,DRONE-6819,True,Skydio,19.004821,72.747383,19.194918,72.834475,0.94,480.05,0.38,41,192.168.0.9,8082
2026-05-29T17:30:07.142019+00:00,DRONE-1432,True,Skydio,19.114763,72.755728,18.941223,72.751298,0.97,202.39,17.14,327,192.168.0.9,8082
2026-05-29T17:30:08.142857+00:00,DRONE-2726,True,DJI Mavic,19.144452,72.933954,18.975161,72.960413,0.77,388.78,10.39,68,192.168.0.9,8082
2026-05-29T17:30:09.143865+00:00,DRONE-3975,True,DJI Mini,19.040637,72.718552,18.971242,72.913722,0.88,220.63,11.46,124,192.168.0.9,8082
2026-05-29T17:30:10.145509+00:00,DRONE-6001,True,Skydio,19.02757,72.844478,19.092807,72.7646,0.78,249.94,29.09,284,192.168.0.9,8082
2026-05-29T17:30:11.146743+00:00,DRONE-9354,True,Skydio,19.024294,72.958907,19.196859,72.91866,0.89,184.57,7.0,151,192.168.0.9,8082
2026-05-29T17:30:12.147806+00:00,DRONE-7642,True,DJI Mini,19.195848,72.706297,18.955306,72.781451,0.78,145.29,20.25,294,192.168.0.9,8082
2026-05-29T17:30:13.148941+00:00,DRONE-3583,True,Parrot Anafi,18.905976,72.88182,19.090999,72.790767,0.72,171.79,10.36,62,192.168.0.9,8082
2026-05-29T17:30:14.150077+00:00,DRONE-2876,True,DJI Mavic,18.969438,72.825299,19.081761,72.759964,0.82,63.0,24.27,149,192.168.0.9,8082
2026-05-29T17:30:15.151693+00:00,DRONE-4807,True,Parrot Anafi,19.016069,72.751477,18.986032,72.986995,0.98,46.11,22.64,139,192.168.0.9,8082
2026-05-29T17:30:16.152944+00:00,DRONE-4659,True,Parrot Anafi,18.946527,72.948169,18.981333,72.825978,0.88,443.17,30.49,138,192.168.0.9,8082
2026-05-29T17:30:17.154530+00:00,DRONE-9645,True,Skydio,19.005877,72.76642,18.943753,72.913984,0.94,246.32,5.56,62,192.168.0.9,8082
2026-05-29T17:30:18.154801+00:00,DRONE-4772,True,Parrot Anafi,18.945451,72.70314,19.127106,72.957273,0.78,79.96,7.08,150,192.168.0.9,8082
2026-05-29T17:30:19.155807+00:00,DRONE-3143,True,DJI Mini,19.027541,72.819433,19.008234,72.708025,0.98,338.09,11.03,172,192.168.0.9,8082
2026-05-29T17:30:20.157297+00:00,DRONE-3067,True,Autel EVO,19.108577,72.742322,19.011778,72.894791,0.95,111.67,23.37,339,192.168.0.9,8082
2026-05-29T17:30:21.158885+00:00,DRONE-3743,True,Skydio,18.956259,72.810929,19.044758,72.796986,0.79,461.36,2.02,167,192.168.0.9,8082
2026-05-29T17:30:22.160449+00:00,DRONE-6783,True,Unknown,18.927245,72.883539,19.023632,72.760176,0.86,105.76,7.14,277,192.168.0.9,8082
2026-05-29T17:30:23.160804+00:00,DRONE-2570,True,DJI Phantom,19.078779,72.933042,18.98114,72.929983,0.74,379.53,3.98,173,192.168.0.9,8082
2026-05-29T17:30:24.160954+00:00,DRONE-3576,True,DJI Mini,19.148903,72.926403,19.080645,72.741606,0.97,33.39,22.72,8,192.168.0.9,8082
2026-05-29T17:30:25.162075+00:00,DRONE-4202,True,Unknown,18.962652,72.844979,18.91583,72.961442,0.85,209.52,2.33,300,192.168.0.9,8082
2026-05-29T17:30:26.162804+00:00,DRONE-5845,True,Parrot Anafi,19.064769,72.775045,18.900918,72.953428,0.71,149.37,11.24,335,192.168.0.9,8082
2026-05-29T17:30:27.164296+00:00,DRONE-6847,True,DJI Mini,19.073441,72.919267,18.916001,72.790426,0.97,29.0,30.93,274,192.168.0.9,8082
2026-05-29T17:30:28.165545+00:00,DRONE-6807,True,DJI Mavic,19.123394,72.847297,18.929891,72.830429,0.92,246.38,8.4,208,192.168.0.9,8082
2026-05-29T17:30:29.165810+00:00,DRONE-3396,True,Parrot Anafi,19.065468,72.711178,18.960883,72.819307,0.77,49.1,21.2,300,192.168.0.9,8082
2026-05-29T17:30:30.166814+00:00,DRONE-1723,True,Skydio,18.917275,72.915716,19.116652,72.778575,0.82,181.92,2.77,67,192.168.0.9,8082
2026-05-29T17:30:31.167823+00:00,DRONE-2126,True,Skydio,19.164419,72.732903,19.098504,72.888947,0.77,69.3,5.79,57,192.168.0.9,8082
2026-05-29T17:30:32.168821+00:00,DRONE-1737,True,DJI Mini,19.112374,72.783276,18.946216,72.756298,0.85,79.12,27.42,116,192.168.0.9,8082
2026-05-29T17:30:33.169807+00:00,DRONE-4059,True,DJI Mavic,19.15871,72.72753,19.156919,72.836693,0.87,449.51,8.69,301,192.168.0.9,8082
2026-05-29T17:30:34.170044+00:00,DRONE-1166,True,Autel EVO,19.128866,72.94725,18.98518,72.963393,0.99,37.84,31.97,132,192.168.0.9,8082
2026-05-29T17:30:35.170804+00:00,DRONE-1659,True,DJI Mavic,19.117782,72.89088,19.186774,72.925077,0.87,146.6,14.2,333,192.168.0.9,8082
2026-05-29T17:30:36.171804+00:00,DRONE-9221,True,Parrot Anafi,18.900454,72.757839,19.131568,72.831959,0.75,78.43,28.79,14,192.168.0.9,8082
2026-05-29T17:30:37.172805+00:00,DRONE-8810,True,DJI Phantom,19.029471,72.978148,19.141483,72.769558,0.72,44.28,10.07,234,192.168.0.9,8082
2026-05-29T17:30:38.173801+00:00,DRONE-8409,True,DJI Mini,18.966395,72.897165,19.135072,72.730154,0.76,52.5,30.38,77,192.168.0.9,8082
2026-05-29T17:30:39.174823+00:00,DRONE-7186,True,DJI Mini,18.998598,72.822335,19.087535,72.734862,0.83,276.94,11.89,86,192.168.0.9,8082
2026-05-29T17:30:40.175818+00:00,DRONE-5083,True,DJI Mavic,19.059263,72.858698,19.187105,72.920329,0.85,29.81,22.33,231,192.168.0.9,8082
2026-05-29T17:30:41.176807+00:00,DRONE-8664,True,Parrot Anafi,19.110486,72.98473,19.07972,72.830092,0.81,130.99,10.63,117,192.168.0.9,8082
2026-05-29T17:30:42.177824+00:00,DRONE-6664,True,Unknown,18.907718,72.963786,19.136822,72.940091,0.9,221.6,22.33,104,192.168.0.9,8082
2026-05-29T17:30:43.178814+00:00,DRONE-2745,True,Unknown,19.051904,72.842174,18.911781,72.856009,0.96,175.78,28.43,136,192.168.0.9,8082
2026-05-29T17:30:44.179849+00:00,DRONE-8284,True,DJI Mavic,19.048094,72.922123,18.930964,72.732717,0.71,344.59,30.83,66,192.168.0.9,8082
2026-05-29T17:30:45.180842+00:00,DRONE-4680,True,DJI Phantom,19.177669,72.958073,19.168645,72.972955,0.82,233.12,25.42,83,192.168.0.9,8082
2026-05-29T17:30:46.181815+00:00,DRONE-6180,True,Parrot Anafi,18.900411,72.926768,19.068874,72.96086,0.92,179.67,12.29,243,192.168.0.9,8082
2026-05-29T17:30:47.182814+00:00,DRONE-5897,True,Parrot Anafi,19.06567,72.805162,18.92185,72.862058,0.91,479.1,29.78,218,192.168.0.9,8082
2026-05-29T17:30:48.183810+00:00,DRONE-5064,True,DJI Mavic,18.983978,72.895531,18.997229,72.888974,0.77,414.96,11.32,305,192.168.0.9,8082
2026-05-29T17:30:49.185326+00:00,DRONE-3717,True,DJI Mini,19.007951,72.865866,18.965183,72.964755,0.7,481.59,34.22,132,192.168.0.9,8082
2026-05-29T17:30:50.185807+00:00,DRONE-3053,True,Unknown,19.179327,72.960518,18.947617,72.750123,0.71,155.26,3.14,290,192.168.0.9,8082
2026-05-29T17:30:51.187293+00:00,DRONE-3923,True,DJI Mavic,19.042831,72.839021,19.093275,72.754062,0.83,210.13,8.26,301,192.168.0.9,8082
2026-05-29T17:30:52.187805+00:00,DRONE-7769,True,DJI Phantom,18.974284,72.858615,19.156007,72.800416,0.72,138.25,23.12,262,192.168.0.9,8082
2026-05-29T17:30:53.188922+00:00,DRONE-7632,True,DJI Mini,19.093167,72.839188,18.919928,72.734858,0.85,65.56,16.12,163,192.168.0.9,8082
2026-05-29T17:30:54.189807+00:00,DRONE-3293,True,DJI Mavic,19.074574,72.883603,19.058307,72.958671,0.9,372.86,30.2,145,192.168.0.9,8082
2026-05-29T17:30:55.190950+00:00,DRONE-6195,True,Parrot Anafi,19.028877,72.959819,19.149774,72.98099,0.93,199.37,32.09,103,192.168.0.9,8082
2026-05-29T17:30:56.191806+00:00,DRONE-5669,True,DJI Phantom,19.171778,72.982243,19.033673,72.822954,0.87,118.92,30.89,277,192.168.0.9,8082
2026-05-29T17:30:57.192939+00:00,DRONE-6380,True,Autel EVO,19.058497,72.722419,19.146364,72.715786,0.96,336.56,2.88,149,192.168.0.9,8082
2026-05-29T17:30:58.193823+00:00,DRONE-3647,True,Skydio,19.065438,72.737446,19.172569,72.736311,0.98,369.75,16.49,335,192.168.0.9,8082
2026-05-29T17:30:59.194956+00:00,DRONE-4106,True,DJI Phantom,19.08774,72.966651,19.125072,72.751033,0.83,35.81,30.49,272,192.168.0.9,8082
2026-05-29T17:31:00.196072+00:00,DRONE-5918,True,DJI Mavic,18.940087,72.826752,19.199601,72.794704,0.76,186.6,12.07,142,192.168.0.9,8082
2026-05-29T17:31:01.197574+00:00,DRONE-9500,True,Unknown,19.171073,72.934638,18.986467,72.996108,0.93,414.94,9.95,158,192.168.0.9,8082
2026-05-29T17:31:02.199157+00:00,DRONE-9741,True,DJI Mini,18.999136,72.966547,19.17455,72.756155,0.79,324.02,18.1,224,192.168.0.9,8082
2026-05-29T17:31:03.200743+00:00,DRONE-8280,True,DJI Phantom,19.169526,72.961747,19.079619,72.901578,0.71,25.49,18.86,318,192.168.0.9,8082
2026-05-29T17:31:04.202333+00:00,DRONE-8715,True,DJI Phantom,19.029891,72.740452,19.150626,72.795108,0.81,74.08,28.89,235,192.168.0.9,8082
2026-05-29T17:31:05.203836+00:00,DRONE-5003,True,DJI Mavic,19.096711,72.946708,19.091627,72.720297,0.78,342.96,0.42,248,192.168.0.9,8082
2026-05-29T17:31:06.204995+00:00,DRONE-8752,True,DJI Mavic,18.941562,72.848526,19.050869,72.970993,0.87,102.42,20.07,247,192.168.0.9,8082
2026-05-29T17:31:07.206485+00:00,DRONE-7988,True,DJI Mavic,19.015844,72.861861,18.918732,72.748734,0.84,493.97,21.23,177,192.168.0.9,8082
2026-05-29T17:31:08.208039+00:00,DRONE-8728,True,DJI Phantom,18.97356,72.818812,19.179336,72.741529,0.74,409.94,12.39,122,192.168.0.9,8082
2026-05-29T17:31:09.208804+00:00,DRONE-5601,True,DJI Mavic,19.161596,72.78668,19.019696,72.975717,0.76,478.58,32.82,35,192.168.0.9,8082
2026-05-29T17:31:10.209806+00:00,DRONE-7198,True,Parrot Anafi,19.09169,72.796694,19.145586,72.831595,0.7,485.02,12.82,173,192.168.0.9,8082
2026-05-29T17:31:11.210979+00:00,DRONE-5009,True,DJI Phantom,19.091844,72.833936,18.930976,72.895681,0.86,350.92,20.76,24,192.168.0.9,8082
2026-05-29T17:31:12.212011+00:00,DRONE-4124,True,DJI Phantom,19.07869,72.911663,18.938964,72.772574,0.99,346.31,3.8,236,192.168.0.9,8082
2026-05-29T17:31:13.213205+00:00,DRONE-1731,True,Skydio,18.976311,72.904002,19.037743,72.994611,0.85,86.52,21.56,312,192.168.0.9,8082
2026-05-29T17:31:14.213807+00:00,DRONE-9493,True,DJI Phantom,18.99717,72.911806,18.917125,72.745521,0.85,372.27,0.43,200,192.168.0.9,8082
2026-05-29T17:31:15.214957+00:00,DRONE-8715,True,Parrot Anafi,18.991806,72.778918,18.945788,72.833851,0.76,422.59,23.24,150,192.168.0.9,8082
2026-05-29T17:31:16.215807+00:00,DRONE-2485,True,DJI Phantom,18.943883,72.97261,19.09333,72.821602,0.93,99.84,10.16,129,192.168.0.9,8082
2026-05-29T17:31:17.216805+00:00,DRONE-6176,True,DJI Phantom,19.098662,72.921004,18.951365,72.782353,0.84,35.66,16.96,290,192.168.0.9,8082
2026-05-29T17:31:18.217818+00:00,DRONE-1607,True,Autel EVO,19.001627,72.978138,19.180704,72.760328,0.71,119.53,32.9,355,192.168.0.9,8082
2026-05-29T17:31:19.219320+00:00,DRONE-5225,True,Skydio,18.96862,72.897499,19.096518,72.724145,0.93,225.06,8.7,324,192.168.0.9,8082
2026-05-29T17:31:20.219815+00:00,DRONE-3829,True,Skydio,19.034445,72.758154,19.128339,72.987742,0.76,41.28,10.37,79,192.168.0.9,8082
2026-05-29T17:31:21.220966+00:00,DRONE-8285,True,Parrot Anafi,19.184847,72.843479,18.920654,72.989088,0.89,50.36,26.89,23,192.168.0.9,8082
2026-05-29T17:31:22.221806+00:00,DRONE-1461,True,Parrot Anafi,18.926095,72.720767,19.016746,72.749984,0.9,487.81,10.18,147,192.168.0.9,8082
2026-05-29T17:31:23.223282+00:00,DRONE-3524,True,DJI Mavic,19.040263,72.760618,19.175304,72.807132,0.82,191.76,34.52,10,192.168.0.9,8082
2026-05-29T17:31:24.223858+00:00,DRONE-6105,True,DJI Mini,19.161692,72.912437,18.907687,72.894725,0.84,135.03,29.45,49,192.168.0.9,8082
2026-05-29T17:31:25.225094+00:00,DRONE-1554,True,Autel EVO,19.112451,72.996311,19.07699,72.755143,0.92,89.66,10.42,143,192.168.0.9,8082
2026-05-29T17:31:26.226594+00:00,DRONE-1543,True,Autel EVO,19.154366,72.967935,18.900603,72.946388,0.72,264.66,12.29,233,192.168.0.9,8082
2026-05-29T17:31:27.227855+00:00,DRONE-8395,True,Autel EVO,19.093708,72.963411,18.922886,72.855988,0.98,86.8,2.65,314,192.168.0.9,8082
2026-05-29T17:31:28.228860+00:00,DRONE-1295,True,Unknown,19.1268,72.872056,19.168857,72.968206,0.98,477.2,23.26,39,192.168.0.9,8082
2026-05-29T17:31:29.230447+00:00,DRONE-5491,True,Unknown,18.950875,72.921086,19.181428,72.709733,0.91,184.49,30.74,67,192.168.0.9,8082
2026-05-29T17:31:30.232035+00:00,DRONE-1399,True,DJI Mini,18.904354,72.881063,19.058172,72.77471,0.81,258.52,22.96,87,192.168.0.9,8082
2026-05-29T17:31:31.233603+00:00,DRONE-9826,True,Skydio,18.924565,72.975623,19.109129,72.897835,0.81,220.05,3.95,230,192.168.0.9,8082
2026-05-29T17:31:32.234994+00:00,DRONE-5255,True,DJI Mini,18.927201,72.784964,19.09642,72.948899,0.9,68.61,25.02,38,192.168.0.9,8082
2026-05-29T17:31:33.235813+00:00,DRONE-1748,True,Parrot Anafi,19.163587,72.739338,19.080308,72.842928,0.71,239.45,13.79,106,192.168.0.9,8082
2026-05-29T17:31:34.236805+00:00,DRONE-8619,True,Skydio,19.127537,72.81809,19.059918,72.743668,0.86,281.95,12.5,127,192.168.0.9,8082
2026-05-29T17:31:35.237808+00:00,DRONE-7964,True,DJI Mavic,19.155491,72.989736,19.089668,72.768388,0.84,264.91,26.16,122,192.168.0.9,8082
2026-05-29T17:31:36.238804+00:00,DRONE-8250,True,DJI Phantom,19.182989,72.915182,19.019167,72.715552,0.77,469.71,24.09,220,192.168.0.9,8082
2026-05-29T17:31:37.239806+00:00,DRONE-6680,True,Unknown,19.064622,72.737345,19.026514,72.938869,0.96,470.62,18.68,88,192.168.0.9,8082
2026-05-29T17:31:38.240824+00:00,DRONE-7461,True,DJI Phantom,19.01116,72.804228,19.150382,72.99061,0.96,21.22,0.16,241,192.168.0.9,8082
2026-05-29T17:31:39.242435+00:00,DRONE-5107,True,Parrot Anafi,19.05861,72.744994,19.044109,72.780627,0.76,56.05,17.36,308,192.168.0.9,8082
2026-05-29T17:31:40.244014+00:00,DRONE-4600,True,DJI Mavic,19.063067,72.938096,18.965019,72.865471,0.96,245.13,21.33,292,192.168.0.9,8082
2026-05-29T17:31:41.244806+00:00,DRONE-9805,True,Autel EVO,19.065998,72.750414,18.999466,72.725194,0.77,452.57,33.74,51,192.168.0.9,8082
2026-05-29T17:31:42.246302+00:00,DRONE-6783,True,DJI Phantom,18.958445,72.730798,19.085733,72.701194,0.91,367.57,21.01,356,192.168.0.9,8082
2026-05-29T17:31:43.247431+00:00,DRONE-8487,True,DJI Mavic,18.944514,72.771887,19.114711,72.9769,0.75,377.52,26.94,111,192.168.0.9,8082
2026-05-29T17:31:44.248604+00:00,DRONE-8831,True,DJI Mini,18.918532,72.913633,19.064556,72.852653,0.71,464.1,6.41,36,192.168.0.9,8082
2026-05-29T17:31:45.248814+00:00,DRONE-8071,True,Autel EVO,18.941097,72.834988,19.127296,72.78853,0.8,50.62,15.84,107,192.168.0.9,8082
2026-05-29T17:31:46.249805+00:00,DRONE-3493,True,Skydio,18.970185,72.791443,18.915897,72.717528,0.82,360.66,33.18,242,192.168.0.9,8082
2026-05-29T17:31:47.250860+00:00,DRONE-4861,True,Unknown,19.193619,72.925817,19.065278,72.946813,0.91,427.39,6.42,73,192.168.0.9,8082
2026-05-29T17:31:48.252448+00:00,DRONE-2320,True,Skydio,19.039314,72.916689,18.984165,72.842422,0.93,171.6,19.44,109,192.168.0.9,8082
2026-05-29T17:31:49.254035+00:00,DRONE-9555,True,Skydio,18.952982,72.794224,19.178038,72.735433,0.74,407.68,8.3,357,192.168.0.9,8082
2026-05-29T17:31:50.255625+00:00,DRONE-9628,True,Parrot Anafi,19.041752,72.7105,18.913211,72.954441,0.93,443.84,25.57,55,192.168.0.9,8082
2026-05-29T17:31:51.257215+00:00,DRONE-7409,True,DJI Mavic,18.953902,72.898204,19.03561,72.777732,0.82,416.31,33.22,12,192.168.0.9,8082
2026-05-29T17:31:52.257802+00:00,DRONE-8679,True,Autel EVO,19.008669,72.895908,19.008658,72.747515,0.93,197.76,9.13,77,192.168.0.9,8082
